stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218789.274138451,0.5569905095256555,18.71082914453053,0.0,0.0,0.0,0.08345887712258324,0.9965112221292028,0.1671121385267478,1.0401449029889787e-11,3.921452836064265e-09,0.0,r3live,0
1621218789.402704000,0.462194695272937,19.12076366422047,0.0,0.0,0.0,0.10113565762141323,0.9948726444914868,0.20261773147419504,-2.0990192385856612e-11,3.950780015637978e-09,0.0,r3live,0
1621218789.470899820,0.3368813531244614,19.524255988202913,0.0,0.0,0.0,0.12009334279657058,0.9927626045616068,0.2407678102809152,-4.747882539597665e-11,3.967203378307804e-09,0.0,r3live,0
1621218789.607225180,0.21271967987147292,19.917593669044752,0.0,0.0,0.0,0.1409008269720134,0.9900237153516085,0.28274252073039374,-7.50555049968475e-11,3.981232801764101e-09,0.0,r3live,0
1621218789.670646906,0.09025268249302995,20.314979536232542,0.0,0.0,0.0,0.16197954805950507,0.9867941153099964,0.32539272742355857,-7.456401631116428e-11,3.991807981384987e-09,0.0,r3live,0
1621218789.806685925,-0.06759601834671357,20.702942986126974,0.0,0.0,0.0,0.18469924843051233,0.9827950893391785,0.3715316739380947,-9.711036228626334e-11,4.010819960875711e-09,0.0,r3live,0
1621218789.870864630,-0.21226184215517338,21.08010888032494,0.0,0.0,0.0,0.20740602200762584,0.9782549473603352,0.4178451457285463,-8.95819345352721e-11,4.012117946899929e-09,0.0,r3live,0
1621218790.011949539,-0.40696170868619946,21.440773878687036,0.0,0.0,0.0,0.2308665272441942,0.9729854297974897,0.46593634989302274,-1.187079755240291e-10,4.0165590714513755e-09,0.0,r3live,0
1621218790.080926418,-0.6249045722236516,21.793265477590047,0.0,0.0,0.0,0.2555237443672666,0.9668027803355407,0.5167787853921335,-1.3531670293824447e-10,4.023500099065158e-09,0.0,r3live,0
1621218790.209146738,-0.8573019405693669,22.13646148176498,0.0,0.0,0.0,0.2820047972472575,0.9594129946636815,0.5717661551583335,-1.5771961904900525e-10,4.03247273766949e-09,0.0,r3live,0
1621218790.274509907,-1.0915857258159516,22.47299517780738,0.0,0.0,0.0,0.308763471816288,0.951138853413082,0.6277854150113482,-1.5714524560089738e-10,4.036134527291013e-09,0.0,r3live,0
1621218790.409653425,-1.3737590895315561,22.783471224403577,0.0,0.0,0.0,0.3360256138830187,0.9418528477498703,0.6853879021261857,-1.946591408029373e-10,4.048219232055672e-09,0.0,r3live,0
1621218790.474285603,-1.671453450584547,23.07101496256169,0.0,0.0,0.0,0.36400812938534505,0.9313957707341074,0.7451353038117086,-2.1315017285916622e-10,4.0516517120503526e-09,0.0,r3live,0
1621218790.607112408,-1.990175676705424,23.336705405104933,0.0,0.0,0.0,0.39293515035745435,0.9195661844661127,0.8076426205381537,-2.5310019661703354e-10,4.05490935967423e-09,0.0,r3live,0
1621218790.677025795,-2.3021104831143906,23.59640916356661,0.0,0.0,0.0,0.42180746024980803,0.9066854286231839,0.8708757578870499,-2.5485994911700307e-10,4.053844086804315e-09,0.0,r3live,0
1621218790.821662664,-2.629077483957494,23.842004647189466,0.0,0.0,0.0,0.450342186508982,0.8928560438560682,0.9342971027673145,-2.5091601539572975e-10,4.0520917732322914e-09,0.0,r3live,0
1621218791.000000000,-2.9750979331318073,24.063666550660084,0.0,0.0,0.0,0.4780245115343257,0.8783464956225244,0.9968084661129639,-0.002734998532431879,0.04343550379376106,0.0,r3live,0
1621218791.017464638,-3.340209800954017,24.273624240222883,0.0,0.0,0.0,0.5052794602194703,0.862955773536698,1.0594115507019515,-2.975008158860145e-10,4.964385418701518e-09,0.0,r3live,0
1621218791.090737343,-3.7303914259691426,24.44848837308802,0.0,0.0,0.0,0.531596970320522,0.8469974386891864,1.120969802032553,-2.5429759817073774e-10,3.965623600332702e-09,0.0,r3live,0
1621218791.217135906,-4.1296963770402915,24.602051265304762,0.0,0.0,0.0,0.557167034286644,0.830400443102137,1.1819406280861884,-2.656547512362894e-10,3.996789489646435e-09,0.0,r3live,0
1621218791.285343885,-4.5366043957672835,24.736176467213024,0.0,0.0,0.0,0.5816175876195041,0.8134623419505469,1.2414316043887725,-2.6802011087992795e-10,4.0147196574136235e-09,0.0,r3live,0
1621218791.412577629,-4.947400524570276,24.8433384875709,0.0,0.0,0.0,0.6052131303885139,0.7960634816428497,1.3000671411566112,-2.7325741496020264e-10,4.036684257691103e-09,0.0,r3live,0
1621218791.488255024,-5.361472737813134,24.940494220574855,0.0,0.0,0.0,0.6276752378800358,0.7784753019539159,1.3571266029549458,-2.656709379402941e-10,4.051548208039435e-09,0.0,r3live,0
1621218791.615415573,-5.77747503630716,25.02429992117156,0.0,0.0,0.0,0.6482042804217844,0.7614664870123155,1.4104476484621962,-2.415728997054101e-10,4.0702458695141e-09,0.0,r3live,0
1621218791.689388514,-6.198930357922685,25.08008790619049,0.0,0.0,0.0,0.6663556673189996,0.7456340420285615,1.4586209692699956,-2.328994085263868e-10,4.082396760918261e-09,0.0,r3live,0
1621218791.810827494,-6.641964182779733,25.126498470499474,0.0,0.0,0.0,0.6820078144167963,0.7313448851769081,1.5010090112674774,-2.1030197592079003e-10,4.121056794426092e-09,0.0,r3live,0
1621218791.878340483,-7.069014516838711,25.14937903679598,0.0,0.0,0.0,0.694922788941205,0.7190843604266314,1.5366250421940366,-2.0093329279097583e-10,4.130715648004157e-09,0.0,r3live,0
1621218792.012395620,-7.509847078091971,25.170699810843736,0.0,0.0,0.0,0.7059177544705328,0.7082938118629024,1.5674360726247283,-1.4504480931145604e-10,4.80762259201765e-09,0.0,r3live,0
1621218792.086915493,-7.925068514831037,25.12641042123004,0.0,0.0,0.0,0.7142436061835892,0.6998971860393939,1.5910855767385321,-1.9093289102600214e-10,4.069820300212079e-09,0.0,r3live,0
1621218792.215131998,-8.27222307142973,24.997755905367132,0.0,0.0,0.0,0.7191982635799301,0.6948049061885022,1.6052954544788092,-3.121357035695077e-10,3.9980064259204084e-09,0.0,r3live,0
1621218792.290602922,-8.667645493424557,24.96407695078193,0.0,0.0,0.0,0.7248863048558168,0.6888685252154287,1.6217386674699128,-3.038387466975686e-10,3.994631105064261e-09,0.0,r3live,0
1621218792.412188530,-9.0972652082472,24.932569108533002,0.0,0.0,0.0,0.7297730373058597,0.6836894865517389,1.635979848565479,-2.800671331138609e-10,4.026583413918594e-09,0.0,r3live,0
1621218792.488559484,-9.542987348697595,24.91301393404121,0.0,0.0,0.0,0.7333855426794171,0.6798129491182239,1.6465775470409563,-2.521097983157213e-10,4.0579671636842285e-09,0.0,r3live,0
1621218792.616582632,-10.035581515161825,24.903910070274417,0.0,0.0,0.0,0.735376025459543,0.6776592810397609,1.6524428054509326,-1.886307329956227e-10,4.155904453906345e-09,0.0,r3live,0
1621218792.687680483,-10.511725065042334,24.890561403101483,0.0,0.0,0.0,0.736483791128544,0.6764551909808418,1.6557151002081874,-1.5769694209336968e-10,4.1969782441086956e-09,0.0,r3live,0
1621218792.816935301,-10.993481440456408,24.871998288113538,0.0,0.0,0.0,0.7365431976546215,0.6763905070214286,1.6558907492896076,-1.1200828198995069e-10,4.266695205479287e-09,0.0,r3live,0
1621218792.894388914,-11.492462713858865,24.857982854327812,0.0,0.0,0.0,0.7365754763914536,0.6763553559917325,1.6559861958556137,-8.209399523032985e-11,4.319783877826389e-09,0.0,r3live,0
1621218793.014507532,-12.003047992977129,24.836312891539713,0.0,0.0,0.0,0.7361282915877649,0.676842033508616,1.654664334637495,8.797033260119756e-12,5.364151831047175e-09,0.0,r3live,0
1621218793.099947929,-12.510208485624773,24.818824294574327,0.0,0.0,0.0,0.7353273087588211,0.6777121431651564,1.6522990317226958,-2.923582789735637e-11,4.340764012122911e-09,0.0,r3live,0
1621218793.225713015,-13.03294629377869,24.796930120949664,0.0,0.0,0.0,0.7339574137798263,0.6791954908254536,1.6482607479684752,-1.6687420356546846e-12,4.4400267767974455e-09,0.0,r3live,0
1621218793.301958084,-13.03413746665692,24.796837212008107,0.0,0.0,0.0,0.7339574137798263,0.6791954908254536,1.6482607479684752,-1.5449359204246865e-12,4.1105339271263475e-09,0.0,r3live,0
1621218793.421208143,-13.036604322391161,24.79664480252702,0.0,0.0,0.0,0.7339574137798263,0.6791954908254536,1.6482607479684752,-1.3730830066727294e-12,3.6532934455379973e-09,0.0,r3live,0
1621218793.490030527,-13.0371948592713,24.796598741911076,0.0,0.0,0.0,0.7339574137798263,0.6791954908254536,1.6482607479684752,-1.2803777949760618e-12,3.406637319458561e-09,0.0,r3live,0
1621218793.619267225,-13.039272858899633,24.79643666237611,0.0,0.0,0.0,0.7339574137798263,0.6791954908254536,1.6482607479684752,-1.127412772359685e-12,2.9996509165464147e-09,0.0,r3live,0
1621218793.694385767,-13.03969509900276,24.79640372854949,0.0,0.0,0.0,0.7339574137798263,0.6791954908254536,1.6482607479684752,-1.0447238642190172e-12,2.7796446602779135e-09,0.0,r3live,0
1621218793.812811613,-13.040875587272032,24.796311652984556,0.0,0.0,0.0,0.7339574137798263,0.6791954908254536,1.6482607479684752,-9.290365091727284e-13,2.471841085982529e-09,0.0,r3live,0
1621218793.890181303,-13.04114782720279,24.796290418851154,0.0,0.0,0.0,0.7339574137798263,0.6791954908254536,1.6482607479684752,-8.590197950231409e-13,2.2855511129515893e-09,0.0,r3live,0
1621218794.012849569,-13.03064576641359,24.742239715499647,0.0,0.0,0.0,0.7340648231240834,0.6790794029064703,1.648577059031954,-3.913600238155445e-11,2.019318975921003e-09,0.0,r3live,0
1621218794.090693712,-13.030814690766091,24.74222312584747,0.0,0.0,0.0,0.7340648231447923,0.6790794028840845,1.6485770590929452,-3.6129587765580856e-11,1.864196172429722e-09,0.0,r3live,0
1621218794.221985579,-13.031618396848634,24.742144620200865,0.0,0.0,0.0,0.7340648231731669,0.6790794028534124,1.6485770591765132,-3.1753505424037e-11,1.638401286169211e-09,0.0,r3live,0
1621218794.301496506,-13.03170330702061,24.742136260050597,0.0,0.0,0.0,0.7340648231871016,0.6790794028383494,1.648577059217553,-2.92985468243382e-11,1.5117315801949083e-09,0.0,r3live,0
1621218794.416293859,-13.032076193585477,24.74209981609842,0.0,0.0,0.0,0.7340648232036652,0.6790794028204448,1.6485770592663356,-2.614187544822362e-11,1.3488552497165074e-09,0.0,r3live,0
1621218794.490336657,-13.032087327351514,24.7420986774427,0.0,0.0,0.0,0.7340648232125079,0.6790794028108861,1.6485770592923785,-2.4250530511649624e-11,1.2512665920755284e-09,0.0,r3live,0
1621218794.623203754,-13.032530704958761,24.742055385078913,0.0,0.0,0.0,0.7340648232254235,0.6790794027969246,1.6485770593304174,-2.1278633531840136e-11,1.0979241543696006e-09,0.0,r3live,0
1621218794.713408470,-13.032579848438923,24.742050552762514,0.0,0.0,0.0,0.7340648232324489,0.6790794027893302,1.6485770593511082,-1.9429250607474845e-11,1.0025006311198403e-09,0.0,r3live,0
1621218794.831687450,-13.032779495056177,24.742031048766215,0.0,0.0,0.0,0.7340648232399279,0.6790794027812457,1.6485770593731353,-1.7276102152587887e-11,8.91403569014404e-10,0.0,r3live,0
1621218794.919099331,-13.032790007198836,24.74202999696946,0.0,0.0,0.0,0.7340648232444277,0.6790794027763816,1.6485770593863875,-1.581715243807542e-11,8.161254198488233e-10,0.0,r3live,0
1621218795.024657965,-13.017950212301033,24.66620840863448,0.0,0.0,0.0,0.734275229992602,0.6788518885731345,1.6491968455208725,-4.975201132150149e-11,7.300472899818278e-10,0.0,r3live,0
1621218795.097264767,-13.01792567410892,24.666211885711324,0.0,0.0,0.0,0.7342752300590564,0.6788518885012546,1.6491968457166575,-4.6157472809172916e-11,6.773021145670133e-10,0.0,r3live,0
1621218795.223583698,-13.01809184453623,24.66618717237143,0.0,0.0,0.0,0.7342752301539229,0.6788518883986429,1.6491968459961486,-4.076087817967005e-11,5.98113961136626e-10,0.0,r3live,0
1621218795.301411152,-13.01807196829758,24.666190001951215,0.0,0.0,0.0,0.7342752302016324,0.6788518883470382,1.649196846136708,-3.76764596626319e-11,5.528540498664358e-10,0.0,r3live,0
1621218795.423971415,-13.01817947559879,24.666174012833654,0.0,0.0,0.0,0.73427523026316,0.6788518882804875,1.6491968463179774,-3.33803174988261e-11,4.89813634964309e-10,0.0,r3live,0
1621218795.512828588,-13.018176118644774,24.66617443059061,0.0,0.0,0.0,0.7342752302993,0.6788518882413969,1.649196846424451,-3.052441985155028e-11,4.4790697713292804e-10,0.0,r3live,0
1621218795.640204430,-13.018268321825337,24.6661607411297,0.0,0.0,0.0,0.7342752303410776,0.6788518881962085,1.6491968465475342,-2.6918372750002183e-11,3.9499282924321255e-10,0.0,r3live,0
1621218795.724856853,-13.018252909397543,24.666162966330596,0.0,0.0,0.0,0.7342752303635551,0.6788518881718957,1.6491968466137565,-2.4711742987191246e-11,3.6261334820236746e-10,0.0,r3live,0
1621218795.832367420,-13.01827645546026,24.666159442864846,0.0,0.0,0.0,0.7342752303870971,0.6788518881464318,1.6491968466831148,-2.2198616480163295e-11,3.2573641830721534e-10,0.0,r3live,0
1621218796.000000000,-12.997046383540427,24.551684539322082,0.0,0.0,0.0,0.7345737865461702,0.6785288145091715,1.650076647474962,-0.00046857322978632095,0.0022001170516677757,0.0,r3live,0
1621218796.030913830,-12.996920922566169,24.55172169204498,0.0,0.0,0.0,0.7345737867827411,0.6785288142530603,1.6500766481722673,-5.59776965449258e-11,2.6283509526811577e-10,0.0,r3live,0
1621218796.108796597,-12.996908483219038,24.551725291060038,0.0,0.0,0.0,0.7345737869265041,0.6785288140974228,1.6500766485960165,-5.166665050437554e-11,2.425932349968407e-10,0.0,r3live,0
1621218796.231259346,-12.996949974963876,24.551712818750214,0.0,0.0,0.0,0.7345737871117384,0.6785288138968886,1.6500766491420042,-4.579415948009833e-11,2.1501980794827458e-10,0.0,r3live,0
1621218796.313209057,-12.996940427141002,24.551715587639197,0.0,0.0,0.0,0.7345737872128955,0.6785288137873761,1.6500766494401702,-4.216401847893136e-11,1.9797500964979786e-10,0.0,r3live,0
1621218796.440515995,-12.99697779384739,24.551704382871076,0.0,0.0,0.0,0.7345737873405338,0.6785288136491952,1.650076649816391,-3.71955151141222e-11,1.7464612568629523e-10,0.0,r3live,0
1621218796.521749020,-12.996967665107974,24.551707349161937,0.0,0.0,0.0,0.7345737874067201,0.678528813577542,1.6500766500114787,-3.42647704372307e-11,1.6088524067668641e-10,0.0,r3live,0
1621218796.634948015,-12.996981537848212,24.551703169205123,0.0,0.0,0.0,0.7345737874826491,0.6785288134953414,1.6500766502352837,-3.062104541283493e-11,1.4377666028228542e-10,0.0,r3live,0
1621218796.723447084,-12.996976316792583,24.551704688097995,0.0,0.0,0.0,0.7345737875311773,0.6785288134428049,1.650076650378323,-2.8011623456978532e-11,1.3152449919104359e-10,0.0,r3live,0
1621218796.830016136,-12.996982304956806,24.551702873058847,0.0,0.0,0.0,0.7345737875792481,0.6785288133907637,1.6500766505200144,-2.5189230692598925e-11,1.1827236520885187e-10,0.0,r3live,0
1621218797.000000000,-12.971797525041806,24.40838409446474,0.0,0.0,0.0,0.7348949852834143,0.6781809202604349,1.6510236406983803,-0.0006107736143653915,0.00101167150766679,0.0,r3live,0
1621218797.024661303,-12.971743742698699,24.408422650425145,0.0,0.0,0.0,0.734894985632661,0.6781809198819818,1.6510236417283313,-5.669525406874161e-11,9.390873040131253e-11,0.0,r3live,0
1621218797.099356890,-12.971737806971447,24.408426859780068,0.0,0.0,0.0,0.7348949858105158,0.6781809196892535,1.651023642252837,-5.247998324971235e-11,8.692666139849259e-11,0.0,r3live,0
1621218797.238490343,-12.971761115005238,24.408410012282804,0.0,0.0,0.0,0.7348949860786889,0.6781809193986541,1.6510236430436969,-4.580830007851256e-11,7.587583577932377e-11,0.0,r3live,0
1621218797.319904327,-12.971756507048939,24.408413283966098,0.0,0.0,0.0,0.7348949862048472,0.6781809192619456,1.6510236434157461,-4.2191766410921534e-11,6.988549094890523e-11,0.0,r3live,0
1621218797.425196648,-12.971759066792867,24.408411398856387,0.0,0.0,0.0,0.7348949863401508,0.6781809191153269,1.6510236438147654,-3.7987433348669424e-11,6.292152833920622e-11,0.0,r3live,0
1621218797.522003412,-12.971758765394004,24.40841158207672,0.0,0.0,0.0,0.7348949864418048,0.6781809190051719,1.6510236441145496,-3.447728279086531e-11,5.710739400897197e-11,0.0,r3live,0
1621218797.632582903,-12.971762180222989,24.408409095610274,0.0,0.0,0.0,0.7348949865362159,0.6781809189028656,1.6510236443929742,-3.088659406361174e-11,5.115985814239249e-11,0.0,r3live,0
1621218797.707509518,-12.971758094543928,24.408412015826755,0.0,0.0,0.0,0.7348949865893362,0.678180918845303,1.6510236445496294,-2.8629099443769764e-11,4.7420595011490874e-11,0.0,r3live,0
1621218797.839056730,-12.97176696834903,24.40840561028417,0.0,0.0,0.0,0.7348949866652867,0.6781809187630008,1.6510236447736124,-2.5153433589469952e-11,4.166358046325119e-11,0.0,r3live,0
1621218797.917779446,-12.97176369029374,24.40840795514954,0.0,0.0,0.0,0.7348949867021597,0.6781809187230444,1.6510236448823532,-2.322552816302202e-11,3.847024136966262e-11,0.0,r3live,0
1621218798.032956362,-12.89985080999987,23.984821971270335,0.0,0.0,0.0,0.7356982592334363,0.6773094354583372,1.65339407100827,-1.0613793286103213e-10,2.6714569033477187e-11,0.0,r3live,0
1621218798.120562792,-12.89985015398354,23.984825214888705,0.0,0.0,0.0,0.7356982600784328,0.6773094345404962,1.653394073503426,-9.701929093008321e-11,2.4419440699131184e-11,0.0,r3live,0
1621218798.236641884,-12.899851850398091,23.98481418217707,0.0,0.0,0.0,0.7356982609926325,0.6773094335474861,1.6533940762029298,-8.649638644220382e-11,2.1770859800259584e-11,0.0,r3live,0
1621218798.317743540,-12.899850921072789,23.984819350877267,0.0,0.0,0.0,0.7356982615173785,0.6773094329775032,1.6533940777524314,-7.970591829782644e-11,2.0061720974783384e-11,0.0,r3live,0
1621218798.449513912,-12.899853633793636,23.98480236709423,0.0,0.0,0.0,0.7356982622076125,0.6773094322277662,1.653394079790596,-7.00256168155449e-11,1.7625220510505968e-11,0.0,r3live,0
1621218798.538840771,-12.89985306806501,23.984805465516835,0.0,0.0,0.0,0.7356982625833367,0.677309431819652,1.6533940809000571,-6.400284946125903e-11,1.610930955146285e-11,0.0,r3live,0
1621218798.648798227,-12.899853592878712,23.984801970383263,0.0,0.0,0.0,0.7356982629622233,0.6773094314081026,1.6533940820188562,-5.736594001475742e-11,1.4438820961342608e-11,0.0,r3live,0
1621218798.748332262,-12.899853524874162,23.984802143926256,0.0,0.0,0.0,0.7356982632404653,0.6773094311058743,1.6533940828404659,-5.1923728012527735e-11,1.3069033865092256e-11,0.0,r3live,0
1621218798.843103886,-12.899853292226538,23.984803363888254,0.0,0.0,0.0,0.7356982634585085,0.6773094308690342,1.6533940834843168,-4.7213596747475265e-11,1.188350909646016e-11,0.0,r3live,0
1621218798.917548418,-12.899852580456887,23.98480754231925,0.0,0.0,0.0,0.7356982636029374,0.6773094307121545,1.6533940839107952,-4.378475614843717e-11,1.1020481050080452e-11,0.0,r3live,0
1621218799.020027399,-12.848697956044981,23.68635810382326,0.0,0.0,0.0,0.7361790674460522,0.6767868059102962,1.6548143783031877,-8.938298950815519e-11,5.537296912227346e-12,0.0,r3live,0
1621218799.099186420,-12.848697989968718,23.68636307369141,0.0,0.0,0.0,0.7361790680045042,0.6767868053028365,1.6548143799534916,-8.24302666055378e-11,5.10657527141899e-12,0.0,r3live,0
1621218799.242386818,-12.848697309904262,23.686337367102734,0.0,0.0,0.0,0.7361790688158472,0.6767868044202932,1.654814382351124,-7.168896357621932e-11,4.441148918890234e-12,0.0,r3live,0
1621218799.322791815,-12.848697373944447,23.686342507162774,0.0,0.0,0.0,0.7361790691811116,0.6767868040229745,1.6548143834305318,-6.609226577483648e-11,4.0944321094390015e-12,0.0,r3live,0
1621218799.433807373,-12.848697223820352,23.686338293191092,0.0,0.0,0.0,0.7361790695974663,0.6767868035700821,1.654814384660918,-5.918445865771984e-11,3.666491758911195e-12,0.0,r3live,0
1621218799.515533924,-12.848697277409132,23.68634226857314,0.0,0.0,0.0,0.7361790698502001,0.6767868032951694,1.6548143854077821,-5.4496860312208035e-11,3.376093888907963e-12,0.0,r3live,0
1621218799.636767387,-12.848697085491683,23.68633548961512,0.0,0.0,0.0,0.736179070156403,0.6767868029620951,1.6548143863126548,-4.83386078560522e-11,2.9945886333257628e-12,0.0,r3live,0
1621218799.717782021,-12.848697141670051,23.68633905544929,0.0,0.0,0.0,0.7361790703236311,0.6767868027801918,1.6548143868068372,-4.453793377937751e-11,2.759135944079092e-12,0.0,r3live,0
1621218799.833390951,-12.848697031338476,23.686335281481398,0.0,0.0,0.0,0.7361790705196727,0.6767868025669463,1.6548143873861676,-3.9710477202532816e-11,2.460073818104109e-12,0.0,r3live,0
1621218799.907278061,-12.84869709900666,23.686338974562865,0.0,0.0,0.0,0.7361790706233196,0.6767868024542039,1.6548143876924586,-3.684348854650356e-11,2.2824631724580047e-12,0.0,r3live,0
1621218800.030852556,-12.734750758314142,23.087350694626103,0.0,0.0,0.0,0.7370144803074361,0.6758769531631922,1.6572848008292913,-1.190982831019556e-10,-7.085656890328147e-12,0.0,r3live,0
1621218800.108374357,-12.734751708859166,23.087358091456615,0.0,0.0,0.0,0.737014481279915,0.6758769521027461,1.6572848037069718,-1.0990929466461e-10,-6.538964838077432e-12,0.0,r3live,0
1621218800.230434895,-12.734749077845331,23.087341387190172,0.0,0.0,0.0,0.7370144825355239,0.6758769507335591,1.6572848074224675,-9.74529651854428e-11,-5.797885554905541e-12,0.0,r3live,0
1621218800.316266298,-12.734749597492703,23.087345608986976,0.0,0.0,0.0,0.7370144832536346,0.6758769499504905,1.6572848095474422,-8.939237674740447e-11,-5.318327355385236e-12,0.0,r3live,0
1621218800.430281639,-12.734748294617948,23.08733748958289,0.0,0.0,0.0,0.7370144840351334,0.6758769490983001,1.6572848118599894,-7.983896833582666e-11,-4.74995502728736e-12,0.0,r3live,0
1621218800.502415180,-12.734749243068041,23.0873443354725,0.0,0.0,0.0,0.7370144844455926,0.6758769486507121,1.657284813074587,-7.421098197762919e-11,-4.4151225102144476e-12,0.0,r3live,0
1621218800.621673584,-12.734747838969204,23.08733531634183,0.0,0.0,0.0,0.7370144850062091,0.6758769480393841,1.6572848147335177,-6.59567350822647e-11,-3.924042758481419e-12,0.0,r3live,0
1621218800.704003334,-12.73474839012045,23.087339369059592,0.0,0.0,0.0,0.7370144853227674,0.6758769476941912,1.657284815670251,-6.069989877486435e-11,-3.6112915229816883e-12,0.0,r3live,0
1621218800.836138248,-12.734746550372927,23.08732724219191,0.0,0.0,0.0,0.7370144857333472,0.6758769472464716,1.6572848168852052,-5.3301871380181845e-11,-3.171151844805556e-12,0.0,r3live,0
1621218800.911673784,-12.73474723211176,23.08733206352293,0.0,0.0,0.0,0.7370144859242453,0.6758769470383055,1.6572848174500958,-4.9369423425673453e-11,-2.937194023021122e-12,0.0,r3live,0
1621218801.038375139,-12.639042255535168,22.584629873299395,0.0,0.0,0.0,0.7376260538308442,0.6752094524737761,1.6590954133233173,-1.070693130510157e-10,-9.148713877400391e-12,0.0,r3live,0
1621218801.110311270,-12.639043595753956,22.58463810902051,0.0,0.0,0.0,0.7376260545534774,0.6752094516843424,1.6590954154637885,-9.932202900842597e-11,-8.48673430522192e-12,0.0,r3live,0
1621218801.239229441,-12.639039993329126,22.58461842618735,0.0,0.0,0.0,0.7376260556144235,0.6752094505253221,1.6590954186063573,-8.750765325034255e-11,-7.477235519116887e-12,0.0,r3live,0
1621218801.318150043,-12.639040961867808,22.584624382941136,0.0,0.0,0.0,0.7376260561428012,0.6752094499481011,1.6590954201714352,-8.080169161799706e-11,-6.904233573203598e-12,0.0,r3live,0
1621218801.437619448,-12.639039151097505,22.584614589781737,0.0,0.0,0.0,0.7376260567990447,0.6752094492311942,1.6590954221152574,-7.179598267899981e-11,-6.134725946639261e-12,0.0,r3live,0
1621218801.529532671,-12.639039459118774,22.58461668113409,0.0,0.0,0.0,0.7376260572080858,0.6752094487843411,1.6590954233268551,-6.54638100455391e-11,-5.593663031410508e-12,0.0,r3live,0
1621218801.647751331,-12.639038211451307,22.584609912558886,0.0,0.0,0.0,0.737626057634756,0.6752094483182294,1.6590954245906708,-5.822605787277038e-11,-4.9752213796255135e-12,0.0,r3live,0
1621218801.740173101,-12.639038517015765,22.584611876571007,0.0,0.0,0.0,0.7376260579051189,0.675209448022874,1.6590954253914976,-5.306006480541847e-11,-4.53380459938162e-12,0.0,r3live,0
1621218801.853610277,-12.639037843191746,22.5846082535436,0.0,0.0,0.0,0.737626058175266,0.6752094477277544,1.6590954261916853,-4.7401237557483003e-11,-4.05027678334214e-12,0.0,r3live,0
1621218801.943303823,-12.639038207505337,22.584610474222952,0.0,0.0,0.0,0.737626058349612,0.6752094475372917,1.659095426708106,-4.330852966831147e-11,-3.7005686194394385e-12,0.0,r3live,0
1621218802.044689894,-12.63903814550887,22.58461025352463,0.0,0.0,0.0,0.7376260585123116,0.6752094473595522,1.659095427190029,-3.913335248299089e-11,-3.343813730950513e-12,0.0,r3live,0
1621218802.122289419,-12.639038684514695,22.584613413262687,0.0,0.0,0.0,0.7376260586163399,0.6752094472459075,1.6590954274981653,-3.6179145725297153e-11,-3.0913866742355873e-12,0.0,r3live,0
1621218802.236412287,-12.639038172125277,22.584610593579924,0.0,0.0,0.0,0.7376260587426408,0.6752094471079313,1.659095427872274,-3.2306345641198965e-11,-2.760468889335e-12,0.0,r3live,0
1621218802.310827971,-12.6390386625349,22.584613446826012,0.0,0.0,0.0,0.7376260588108419,0.6752094470334257,1.659095428074289,-2.996063434238665e-11,-2.5600357303598355e-12,0.0,r3live,0
1621218802.435572624,-12.63903789552781,22.5846091480878,0.0,0.0,0.0,0.737626058904587,0.6752094469310147,1.659095428351966,-2.649044324827194e-11,-2.2635195380906782e-12,0.0,r3live,0
1621218802.510779858,-12.639038309067868,22.58461154494198,0.0,0.0,0.0,0.737626058950891,0.6752094468804304,1.6590954284891204,-2.4546109909191403e-11,-2.0973827736430264e-12,0.0,r3live,0
1621218802.629270077,-12.639037875929832,22.58460912325451,0.0,0.0,0.0,0.7376260590110022,0.6752094468147624,1.6590954286671724,-2.182749131180577e-11,-1.8650859326461815e-12,0.0,r3live,0
1621218802.703236818,-12.639038230717999,22.584611172420107,0.0,0.0,0.0,0.7376260590419588,0.6752094467809442,1.6590954287588673,-2.0249961402802813e-11,-1.730291294765136e-12,0.0,r3live,0
1621218802.831634521,-12.639037653668504,22.584607916571155,0.0,0.0,0.0,0.7376260590858843,0.6752094467329582,1.6590954288889765,-1.7842100193121706e-11,-1.5245476288458428e-12,0.0,r3live,0
1621218803.000000000,-12.535533826225253,22.03851837443988,0.0,0.0,0.0,0.7381513149680258,0.67463518749838,1.660651921665435,-0.0007352534184282839,-7.117085077571896e-05,0.0,r3live,0
1621218803.033389091,-12.535541960034635,22.03856202622159,0.0,0.0,0.0,0.7381513156070472,0.6746351867991955,1.6606519235598558,-7.07949790370444e-11,-6.852792191667199e-12,0.0,r3live,0
1621218803.108865023,-12.535542894420711,22.038567233158545,0.0,0.0,0.0,0.7381513159210968,0.6746351864555784,1.6606519244908764,-6.545244402890426e-11,-6.335646986427648e-12,0.0,r3live,0
1621218803.239078760,-12.535540388151702,22.038554293279645,0.0,0.0,0.0,0.738151316362873,0.6746351859722096,1.6606519258005508,-5.759459846977454e-11,-5.575025494421529e-12,0.0,r3live,0
1621218803.311335564,-12.535541337036712,22.03855948632912,0.0,0.0,0.0,0.7381513165633461,0.6746351857528622,1.6606519263948663,-5.35251784301165e-11,-5.181114943271416e-12,0.0,r3live,0
