stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218784.133331060,0.054637582027954316,0.4821615653069046,0.0,0.0,0.0,-0.004707651178011282,0.9999889189487983,-0.009415337133325876,-2.255565580222881e-12,1.4677665723453193e-10,0.0,orb_slam3,0
1621218784.199736118,0.06829943525093919,0.5055193523353166,0.0,0.0,0.0,-0.004779573554877618,0.9999885777730831,-0.009559183505503997,6.384741930854215e-12,1.5216435294944375e-10,0.0,orb_slam3,0
1621218784.268483639,0.08245261876542422,0.5171200630965646,0.0,0.0,0.0,-0.004174550133024268,0.9999912865276311,-0.00834912451601788,1.5073806420203682e-11,1.4966940360683356e-10,0.0,orb_slam3,0
1621218784.334791422,0.06788330478888574,0.524605427187247,0.0,0.0,0.0,-0.004603011025456671,0.9999894060886343,-0.009206054560311648,4.823465113658127e-12,1.4472464914851157e-10,0.0,orb_slam3,0
1621218784.399429083,0.0716575118348663,0.5622044443797078,0.0,0.0,0.0,-0.005054131633106581,0.999987227795153,-0.010108306301369385,6.647691430537343e-12,1.5896431198279826e-10,0.0,orb_slam3,0
1621218784.468327045,0.060674410344049266,0.5798183218990256,0.0,0.0,0.0,-0.005493617759974836,0.9999849099680991,-0.010987290786194759,-1.0247853108237674e-12,1.597237474660479e-10,0.0,orb_slam3,0
1621218784.533116341,0.05288309342468851,0.5932842601512137,0.0,0.0,0.0,-0.0059292349292487945,0.9999824219320826,-0.011858539341982333,-5.905997255644621e-12,1.5802448976101613e-10,0.0,orb_slam3,0
1621218784.601688385,0.05152233345008617,0.6316010773717585,0.0,0.0,0.0,-0.006623952505640842,0.9999780613859501,-0.013248001892356866,-6.682938673747057e-12,1.722998920188762e-10,0.0,orb_slam3,0
1621218784.666330338,0.06501219716574391,0.6949446199885149,0.0,0.0,0.0,-0.006563103233474981,0.9999784626060437,-0.013126300702521743,1.6136400094452842e-12,2.0098629509822385e-10,0.0,orb_slam3,0
1621218784.734486103,0.08742966365524818,0.7381959453072628,0.0,0.0,0.0,-0.005822984115639367,0.9999830462842803,-0.011646034045869945,1.5554210995370763e-11,2.157338834483935e-10,0.0,orb_slam3,0
1621218784.799488306,0.06763530701479618,0.7717171811595372,0.0,0.0,0.0,-0.0065770322853730585,0.9999783710892537,-0.013154159407596122,1.9784557208577598e-12,2.2289450949015965e-10,0.0,orb_slam3,0
1621218784.868300915,0.07138657952008338,0.7934532494094921,0.0,0.0,0.0,-0.006862900882258548,0.9999764500184394,-0.013725909512991574,4.095449748378661e-12,2.2218996195873253e-10,0.0,orb_slam3,0
1621218785.000000000,0.06462442719685589,0.8180444083126852,0.0,0.0,0.0,-0.007458784594511906,0.9999721828792902,-0.014917707511837186,-3.966085328998143e-06,0.0014914564798106558,0.0,orb_slam3,0
1621218785.001997948,0.0832985531231772,0.8762531400674697,0.0,0.0,0.0,-0.007556818207837508,0.9999714468416454,-0.015113780264669252,1.8591926202778895e-11,2.71474383337772e-10,0.0,orb_slam3,0
1621218785.068302870,0.07697603441971958,0.9015337450850681,0.0,0.0,0.0,-0.008296017937841241,0.9999655874510758,-0.016592226203051123,5.562304130207234e-12,2.447946669589113e-10,0.0,orb_slam3,0
1621218785.135018587,0.0729843626277986,0.9359403455082893,0.0,0.0,0.0,-0.009383175983687193,0.9999559770352189,-0.018766627355707666,2.3193710203877918e-12,2.5073457199376037e-10,0.0,orb_slam3,0
1621218785.201725006,0.07073323924013836,0.9572829429684444,0.0,0.0,0.0,-0.010503862256919244,0.9999448329171403,-0.02100811083398968,4.938725756414034e-13,2.4805139431198497e-10,0.0,orb_slam3,0
1621218785.269996405,0.07787105298808991,1.0094653687739739,0.0,0.0,0.0,-0.011282616474649575,0.9999363492570345,-0.02256571172610311,4.378307409011895e-12,2.654713423914934e-10,0.0,orb_slam3,0
1621218785.335305214,0.0849229857348256,1.0481294488733452,0.0,0.0,0.0,-0.0116360644769207,0.9999322987100121,-0.023272654152447725,7.980755921576534e-12,2.729776671633183e-10,0.0,orb_slam3,0
1621218785.402313709,0.07788179223662278,1.089639449664465,0.0,0.0,0.0,-0.01272431647736087,0.9999190426080423,-0.02544931972861253,2.382570357644263e-12,2.8153391467070077e-10,0.0,orb_slam3,0
1621218785.467334032,0.1006764456930829,1.1353655404910037,0.0,0.0,0.0,-0.01250459993016239,0.9999218144338019,-0.02500985166685998,1.5704399410134647e-11,2.9259042758078557e-10,0.0,orb_slam3,0
1621218785.535738468,0.13219283748731953,1.2130655165537532,0.0,0.0,0.0,-0.011462109324310112,0.9999343078671906,-0.02292472064208306,3.3728109498023724e-11,3.238365396153464e-10,0.0,orb_slam3,0
1621218785.602240086,0.14011057905963228,1.2861094371794872,0.0,0.0,0.0,-0.011280690378385482,0.999936370987968,-0.022561859288406264,3.5500589880979274e-11,3.4946133443611305e-10,0.0,orb_slam3,0
1621218785.669656038,0.137396792090877,1.3367429188585491,0.0,0.0,0.0,-0.011566053276731875,0.9999331109687286,-0.0231326223286632,3.071396769187622e-11,3.5901260870413454e-10,0.0,orb_slam3,0
1621218785.735606432,0.11797058592562772,1.3801649804199008,0.0,0.0,0.0,-0.012966646752131323,0.9999159295020784,-0.02593402027033509,1.5885235225218545e-11,3.631389100013094e-10,0.0,orb_slam3,0
1621218785.802204609,0.15310445054714264,1.4522779525388738,0.0,0.0,0.0,-0.012925657979534192,0.9999164601934484,-0.02585203585443585,3.593144293387752e-11,3.85914809223481e-10,0.0,orb_slam3,0
1621218785.868717432,0.1642914676513408,1.5011141164124155,0.0,0.0,0.0,-0.013191385261261379,0.999912989892065,-0.02638353573839236,3.9897851353038236e-11,3.9213609095978263e-10,0.0,orb_slam3,0
1621218786.000000000,0.1740498646974195,1.5547547694350818,0.0,0.0,0.0,-0.013400982983071446,0.9999102027957748,-0.02680276824216366,0.00027368833258491286,0.0025748621894015828,0.0,orb_slam3,0
1621218786.002024651,0.16955417193695363,1.5960503481154615,0.0,0.0,0.0,-0.01422113709576945,0.9998988745166699,-0.028443232976563593,3.385377953440349e-11,4.1961502024804757e-10,0.0,orb_slam3,0
1621218786.069547653,0.20736812147996053,1.604295951571938,0.0,0.0,0.0,-0.012663481543883082,0.9999198149027689,-0.025327640057811962,5.796399541990256e-11,3.797281768538885e-10,0.0,orb_slam3,0
1621218786.135859489,0.23501506586110768,1.6205540608264675,0.0,0.0,0.0,-0.010947588961411462,0.9999400733523645,-0.0218956153015113,7.143093603594923e-11,3.660590264069341e-10,0.0,orb_slam3,0
1621218786.203143597,0.21423416158339928,1.655971603003189,0.0,0.0,0.0,-0.011407263280040653,0.9999349350555065,-0.022815021381594306,5.301226162694592e-11,3.6452455810798146e-10,0.0,orb_slam3,0
1621218786.268605232,0.22027101103696003,1.693382794084157,0.0,0.0,0.0,-0.011769212183416262,0.9999307404238464,-0.023538967802319455,5.289418528831161e-11,3.6490036339764664e-10,0.0,orb_slam3,0
1621218786.402292490,0.2685701138972467,1.8152537238331248,0.0,0.0,0.0,-0.011957515721973205,0.9999285063532086,-0.02391560138451565,7.367728356670393e-11,3.945214133681263e-10,0.0,orb_slam3,0
1621218786.402292490,0.2685701138972467,1.8152537238331248,0.0,0.0,0.0,-0.011957515721973205,0.9999285063532086,-0.02391560138451565,7.367728356670393e-11,3.945214133681263e-10,0.0,orb_slam3,0
1621218786.471138954,0.2923890180507171,1.8631215906759209,0.0,0.0,0.0,-0.012003900412056439,0.9999279505918901,-0.0240083774233435,8.350858828235186e-11,3.9973332369852566e-10,0.0,orb_slam3,0
1621218786.537150621,0.3142413002283517,1.9116624601202854,0.0,0.0,0.0,-0.011895974300625962,0.9999292403942586,-0.023792509786769944,9.124495646905459e-11,4.051804399808623e-10,0.0,orb_slam3,0
1621218786.604009628,0.3123447334808816,1.9671570653773571,0.0,0.0,0.0,-0.012438945784266605,0.9999226333210866,-0.024878533161671434,8.329507103595017e-11,4.1416991754597565e-10,0.0,orb_slam3,0
1621218786.669592381,0.3358532933656896,2.0082895309219015,0.0,0.0,0.0,-0.01225546595867243,0.9999248989569846,-0.024511545534628976,9.208845350777994e-11,4.1396947978930565e-10,0.0,orb_slam3,0
1621218786.736906528,0.3570229160096038,2.041462513021529,0.0,0.0,0.0,-0.011321682876697286,0.9999359076945079,-0.02264384952096865,9.906354599488992e-11,4.084794768058342e-10,0.0,orb_slam3,0
1621218786.803519011,0.36312877148168526,2.08722919636769,0.0,0.0,0.0,-0.010866984504203368,0.9999409525805938,-0.021734396796771804,9.587906748935338e-11,4.1124799616057417e-10,0.0,orb_slam3,0
1621218786.869856358,0.3525397053479298,2.1174384555431307,0.0,0.0,0.0,-0.011653894478849677,0.9999320910659263,-0.02330831657439925,8.261093404412673e-11,4.037612379853561e-10,0.0,orb_slam3,0
1621218787.000000000,0.3940193457970705,2.212847691987802,0.0,0.0,0.0,-0.010726133569362662,0.9999424733746698,-0.021452678507035916,0.0006415155753421632,0.0027522836782637545,0.0,orb_slam3,0
1621218787.002743244,0.43924519129751094,2.26870250471406,0.0,0.0,0.0,-0.008833066485530698,0.9999609877072516,-0.017666362706763476,1.499597843911586e-10,4.810444946024292e-10,0.0,orb_slam3,0
1621218787.070645809,0.44868265469339697,2.338855761605581,0.0,0.0,0.0,-0.008897317130417103,0.9999604180905766,-0.017794869046418693,1.1876255523733173e-10,4.5978987501041346e-10,0.0,orb_slam3,0
1621218787.138715506,0.43797806933533723,2.382673464858882,0.0,0.0,0.0,-0.009652554768858101,0.9999534130080432,-0.019305409332297074,1.0354573979943578e-10,4.576363450518872e-10,0.0,orb_slam3,0
1621218787.203874111,0.4439985784676178,2.441089447368352,0.0,0.0,0.0,-0.010187342702174557,0.9999481076779276,-0.02037503784157701,1.0007230883818183e-10,4.6530569111288833e-10,0.0,orb_slam3,0
1621218787.270916224,0.4600028836022801,2.486440093443123,0.0,0.0,0.0,-0.009723588834120247,0.9999527247926199,-0.019447484130488135,1.031638543040019e-10,4.6412355772865177e-10,0.0,orb_slam3,0
1621218787.337447643,0.4761972194976511,2.5480827961826233,0.0,0.0,0.0,-0.008574569846360172,0.9999632377002416,-0.017149349843081918,1.0600853929504813e-10,4.734584634069616e-10,0.0,orb_slam3,0
1621218787.404392242,0.45585364522333804,2.6032484936857694,0.0,0.0,0.0,-0.009513856181801984,0.9999547422461439,-0.019027999419308106,8.558647659961956e-11,4.776335069643645e-10,0.0,orb_slam3,0
1621218787.472751141,0.446952666349569,2.673063005762047,0.0,0.0,0.0,-0.01059901681113824,0.9999438288437192,-0.021198430537214374,7.33268187924715e-11,4.91113103743418e-10,0.0,orb_slam3,0
1621218787.537982225,0.423248634012952,2.732138227068062,0.0,0.0,0.0,-0.012849263992719804,0.9999174447997422,-0.02569923519116779,5.308459661450173e-11,4.967246657397451e-10,0.0,orb_slam3,0
1621218787.603873968,0.4163508042151602,2.7806704759420566,0.0,0.0,0.0,-0.014064668264079538,0.9999010876614853,-0.028130264011007267,4.461724723425574e-11,4.953300478116596e-10,0.0,orb_slam3,0
1621218787.670769453,0.43045175065849145,2.846175880647694,0.0,0.0,0.0,-0.014138092822726999,0.9999000521708837,-0.02827712773090818,4.952805960515446e-11,5.050528814609656e-10,0.0,orb_slam3,0
1621218787.737691164,0.4585383575258494,2.893352503706516,0.0,0.0,0.0,-0.011992420841006532,0.9999280883355424,-0.02398541662851361,6.333359948700238e-11,5.028358259287491e-10,0.0,orb_slam3,0
1621218787.804785728,0.4861178510321289,2.9280834695475373,0.0,0.0,0.0,-0.010030045738627381,0.9999496978260862,-0.02006042783942608,7.625332678671175e-11,4.927575535107476e-10,0.0,orb_slam3,0
1621218787.872492552,0.46981063881958657,2.968648636818529,0.0,0.0,0.0,-0.009035072735415543,0.9999591828973149,-0.01807039133183963,6.024203824604422e-11,4.863190492671032e-10,0.0,orb_slam3,0
1621218788.000000000,0.46813752912044254,3.038468681506745,0.0,0.0,0.0,-0.008302130662218361,0.9999655367193748,-0.016604452072838782,0.00033003437233134717,0.0030264396593642955,0.0,orb_slam3,0
1621218788.005120039,0.4590235626179618,3.111659813868496,0.0,0.0,0.0,-0.007926881899238547,0.9999685817781254,-0.01585392983291989,3.3322416549913956e-11,5.922580325473112e-10,0.0,orb_slam3,0
1621218788.073226690,0.4829146582055961,3.1504177000482425,0.0,0.0,0.0,-0.005740761504612231,0.9999835216929063,-0.011481586074994166,5.6910671596480974e-11,4.990886467125255e-10,0.0,orb_slam3,0
1621218788.139001846,0.48887536912192475,3.2106855218719956,0.0,0.0,0.0,-0.0038806262947517706,0.9999924703414323,-0.007761272069422898,5.655501452366969e-11,5.051067060272973e-10,0.0,orb_slam3,0
1621218788.205506086,0.49308245192212524,3.266274398337426,0.0,0.0,0.0,-0.0021264981807148585,0.9999977390001876,-0.004252999566773941,5.5269676205684644e-11,5.077141168423338e-10,0.0,orb_slam3,0
1621218788.273118258,0.4949695023910927,3.329251312233915,0.0,0.0,0.0,-0.0010205752448783165,0.9999994792129492,-0.0020411508440916215,5.266205684436387e-11,5.148545517870418e-10,0.0,orb_slam3,0
1621218788.338226557,0.4925299840381589,3.3958754177918706,0.0,0.0,0.0,0.0003458304568481126,0.9999999402006458,0.0006916609274831842,4.7708042974221224e-11,5.239222684166878e-10,0.0,orb_slam3,0
1621218788.405205011,0.5168407571856555,3.4516394461282482,0.0,0.0,0.0,0.0034705798445111044,0.9999939775196363,0.006941173623388419,6.004486301632188e-11,5.253448396788651e-10,0.0,orb_slam3,0
1621218788.472642183,0.5468678877786884,3.4643795409343237,0.0,0.0,0.0,0.009120513380899267,0.9999584072528561,0.018241279664144017,7.538438102932192e-11,4.991150140756795e-10,0.0,orb_slam3,0
1621218788.538863897,0.5421441750865283,3.572028185455956,0.0,0.0,0.0,0.013508300790593427,0.9999087587423919,0.02701742328741119,6.864874749403134e-11,5.351626698214818e-10,0.0,orb_slam3,0
1621218788.605801821,0.5527121183130969,3.639749944069348,0.0,0.0,0.0,0.019000414403199325,0.9998194758317657,0.03800311566087,7.199475900443776e-11,5.433586068061269e-10,0.0,orb_slam3,0
1621218788.674772501,0.5537233566798734,3.704815479724114,0.0,0.0,0.0,0.024485314586880864,0.9997001897416953,0.04897552372640224,6.937189126114476e-11,5.494750574680518e-10,0.0,orb_slam3,0
1621218788.740869999,0.55095460145242,3.789773116171723,0.0,0.0,0.0,0.029786682669821395,0.9995562783233005,0.059582178235036753,6.567867262441771e-11,5.681043023161858e-10,0.0,orb_slam3,0
1621218788.807305574,0.554881976580323,3.8713339631655574,0.0,0.0,0.0,0.035876201189699315,0.9993562418818408,0.0717678034091298,6.688119410525669e-11,5.828988663275636e-10,0.0,orb_slam3,0
1621218789.000000000,0.537027193980297,3.9192088320559666,0.0,0.0,0.0,0.04229996054307073,0.9991049561172513,0.0846251703399985,0.0006624311816199942,0.007223209486425076,0.0,orb_slam3,0
1621218789.000000000,0.537027193980297,3.9192088320559666,0.0,0.0,0.0,0.04229996054307073,0.9991049561172513,0.0846251703399985,0.0006624311816199942,0.007223209486425076,0.0,orb_slam3,0
1621218789.007284641,0.5390543334818699,4.126366995704381,0.0,0.0,0.0,0.05649933908845308,0.9984026365562984,0.1130588832990158,6.737325650994219e-11,7.115788088971065e-10,0.0,orb_slam3,0
1621218789.073634148,0.5327786467401561,4.212929896451107,0.0,0.0,0.0,0.06462629246202119,0.9979095361417353,0.12934272625588236,6.508123033610492e-11,7.225770797675279e-10,0.0,orb_slam3,0
1621218789.140191793,0.5218558315893618,4.304318300623,0.0,0.0,0.0,0.07394518167357424,0.9972623075737206,0.14802547075429162,6.125463103390466e-11,7.346866760793436e-10,0.0,orb_slam3,0
1621218789.206516027,0.5098073566141412,4.473353558682066,0.0,0.0,0.0,0.08451057443494749,0.9964225824461603,0.16922299080357472,6.512176692060667e-11,7.945837477568718e-10,0.0,orb_slam3,0
1621218789.273656845,0.4827528654421034,4.555812741943802,0.0,0.0,0.0,0.09561587581182701,0.9954183061872719,0.19152434303070098,5.24561986194051e-11,7.976284684824142e-10,0.0,orb_slam3,0
1621218789.340288877,0.47301497447310364,4.635160588618932,0.0,0.0,0.0,0.10748315046393532,0.9942069062153748,0.21538237187016396,5.234405611922062e-11,7.96781746484343e-10,0.0,orb_slam3,0
1621218789.407154322,0.46620608782256046,4.794484553979637,0.0,0.0,0.0,0.12017348368269173,0.9927529067293461,0.24092926132095374,6.589141488354069e-11,8.452870417507974e-10,0.0,orb_slam3,0
1621218789.474747181,0.4584664672732753,4.884417723403604,0.0,0.0,0.0,0.1330804856077046,0.9911052337418149,0.26695293621261973,7.022249643812625e-11,8.472478447985043e-10,0.0,orb_slam3,0
1621218789.541566610,0.4443681995581783,4.954091576281527,0.0,0.0,0.0,0.14613858079636446,0.9892641281289969,0.2933276240852707,6.846248709063715e-11,8.375826221831972e-10,0.0,orb_slam3,0
1621218789.607584953,0.43243538253424946,5.077997571949249,0.0,0.0,0.0,0.15947159297270966,0.9872025177412922,0.320310745630092,7.901864666122946e-11,8.610280795642855e-10,0.0,orb_slam3,0
1621218789.675054312,0.4051740901598012,5.158278390818683,0.0,0.0,0.0,0.17317569204632516,0.9848909481177479,0.3481063420004054,7.315715589799606e-11,8.590110419856578e-10,0.0,orb_slam3,0
1621218789.741608858,0.38213828320835735,5.2338939363442,0.0,0.0,0.0,0.18757398878721493,0.9822504765743073,0.37738342283540893,7.07592539255127e-11,8.537228892574467e-10,0.0,orb_slam3,0
1621218789.808826923,0.3580552981883203,5.356112048935507,0.0,0.0,0.0,0.20282403549915126,0.9792152013851905,0.4084820846511752,8.0127785483701e-11,8.764772440814084e-10,0.0,orb_slam3,0
1621218790.000000000,0.34196505314646647,5.449944535476287,0.0,0.0,0.0,0.2188348657127108,0.9757619082278729,0.4412404677283357,0.0010927306503068035,0.010964829697135671,0.0,orb_slam3,0
1621218790.000000000,0.34196505314646647,5.449944535476287,0.0,0.0,0.0,0.2188348657127108,0.9757619082278729,0.4412404677283357,0.0010927306503068035,0.010964829697135671,0.0,orb_slam3,0
1621218790.008120537,0.3120823740531023,5.583294325141209,0.0,0.0,0.0,0.2502992108467696,0.9681685313257627,0.5059785822203128,1.0367487910669208e-10,8.922006849683764e-10,0.0,orb_slam3,0
1621218790.075121641,0.27251706921881275,5.682320842135034,0.0,0.0,0.0,0.26701211284170956,0.9636931729527849,0.5405824775784147,1.0503342835417979e-10,9.037772509545849e-10,0.0,orb_slam3,0
1621218790.141559124,0.24860757530434283,5.815057340865691,0.0,0.0,0.0,0.2859167657338154,0.9582544563279184,0.5799259913344521,1.2815263629108094e-10,9.262377219376727e-10,0.0,orb_slam3,0
1621218790.208923101,0.2090445002843151,5.992260182038279,0.0,0.0,0.0,0.30651135917934674,0.9518670005279254,0.6230516164665332,1.5995449648151074e-10,9.750971783489826e-10,0.0,orb_slam3,0
1621218790.275312185,0.1617219417525232,6.050068021458151,0.0,0.0,0.0,0.3261872167952799,0.9453051886027861,0.6645347297530231,1.4619860899329305e-10,9.595087528332935e-10,0.0,orb_slam3,0
1621218790.342573881,0.12875702884042192,6.139927302053461,0.0,0.0,0.0,0.3464735064858857,0.9380597578530778,0.7076182653976035,1.5499421581427547e-10,9.553308708346031e-10,0.0,orb_slam3,0
1621218790.408876896,0.07733878364610297,6.2484212502086836,0.0,0.0,0.0,0.3670208043136849,0.93021273330402,0.7516085709713508,1.6425028069581232e-10,9.674531479750281e-10,0.0,orb_slam3,0
1621218790.477941990,0.03667324433581759,6.326794981034614,0.0,0.0,0.0,0.38734364606462934,0.9219354098055672,0.795497125521563,1.6830376090361143e-10,9.583905682952754e-10,0.0,orb_slam3,0
1621218790.543289900,-0.007169040474807745,6.419639188278497,0.0,0.0,0.0,0.40745727289404726,0.913224271888207,0.8393359733462749,1.7941462790425954e-10,9.58339936921182e-10,0.0,orb_slam3,0
1621218790.608852148,-0.04872993327824088,6.512520680160604,0.0,0.0,0.0,0.42735751956138934,0.9040827121864109,0.8831358409020993,1.93312491666855e-10,9.557863476367112e-10,0.0,orb_slam3,0
1621218790.677550077,-0.09241765868402317,6.604965658676906,0.0,0.0,0.0,0.4474825059754034,0.8942926852244588,0.9278965653159547,2.0825168673026649e-10,9.524145257178152e-10,0.0,orb_slam3,0
1621218790.744096994,-0.15716078783279258,6.660849713085073,0.0,0.0,0.0,0.4663869138793296,0.8845808309940447,0.9704036825699455,1.9803544199636396e-10,9.45287591258559e-10,0.0,orb_slam3,0
1621218790.809439182,-0.22518705652064314,6.746250493444641,0.0,0.0,0.0,0.4853607100708639,0.8743140060181507,1.0135513679710098,2.048727554808375e-10,9.508161844667962e-10,0.0,orb_slam3,0
1621218791.000000000,-0.30468736225055587,6.812882132155744,0.0,0.0,0.0,0.5040249719424632,0.8636890804325357,1.0565053640512625,0.0024476657579250573,0.011797653680842072,0.0,orb_slam3,0
1621218791.000000000,-0.30468736225055587,6.812882132155744,0.0,0.0,0.0,0.5040249719424632,0.8636890804325357,1.0565053640512625,0.0024476657579250573,0.011797653680842072,0.0,orb_slam3,0
1621218791.011847973,-0.44514610244054903,6.924015960306506,0.0,0.0,0.0,0.538726867013532,0.8424804821227517,1.1378504117831867,2.0269089052113473e-10,9.970955833996792e-10,0.0,orb_slam3,0
1621218791.076899052,-0.5416376013570257,6.989406595468815,0.0,0.0,0.0,0.5551319264532012,0.831762312341908,1.1770431370075523,2.0088171361192664e-10,1.0068011476599414e-09,0.0,orb_slam3,0
1621218791.144251823,-0.6269698054049405,7.046517682020739,0.0,0.0,0.0,0.5721708630402601,0.8201344423250153,1.2183007574840259,1.9997917623539162e-10,1.005588214260389e-09,0.0,orb_slam3,0
1621218791.210506678,-0.7009178518868673,7.072457111537967,0.0,0.0,0.0,0.5883310987668591,0.8086201322152327,1.2579867991359155,1.8588458615657167e-10,9.904927737378055e-10,0.0,orb_slam3,0
1621218791.276905537,-0.7711404426040883,7.089408271017718,0.0,0.0,0.0,0.6038638451055123,0.7970874836392715,1.2966794271488453,1.7001145630578743e-10,9.72203866023147e-10,0.0,orb_slam3,0
1621218791.344402313,-0.8379465610272713,7.1233761900465575,0.0,0.0,0.0,0.6187424553287576,0.7855938988903493,1.334281870959109,1.678610122032334e-10,9.557651944186452e-10,0.0,orb_slam3,0
1621218791.411499500,-0.8829322787201719,7.1297327899490295,0.0,0.0,0.0,0.6327240868078942,0.7743773175740083,1.370131909636811,1.5390257775116945e-10,9.224413463973513e-10,0.0,orb_slam3,0
1621218791.480719805,-0.9502364442417063,7.162775493177256,0.0,0.0,0.0,0.646080155149882,0.7632695677946975,1.40487521147267,1.5565464759439433e-10,9.082233758464509e-10,0.0,orb_slam3,0
1621218791.546098471,-1.002733739168311,7.177874852693949,0.0,0.0,0.0,0.658523496436301,0.752560166791539,1.437710196851892,1.494105405829923e-10,8.84736762150895e-10,0.0,orb_slam3,0
1621218791.611377478,-1.0674755567203171,7.202323755661346,0.0,0.0,0.0,0.6697102227434785,0.742622526962979,1.4676370215108445,1.4938293701229864e-10,8.707888247277973e-10,0.0,orb_slam3,0
1621218791.679169178,-1.1164220960552727,7.190377480697164,0.0,0.0,0.0,0.6794044228825665,0.7337640153125572,1.4939013108274022,1.2852235779762276e-10,8.43965056694651e-10,0.0,orb_slam3,0
1621218791.744770288,-1.178627911672193,7.194967997440971,0.0,0.0,0.0,0.6878525923274592,0.7258504055440034,1.5170528362913425,1.1997318395020952e-10,8.29424420638325e-10,0.0,orb_slam3,0
1621218791.812646866,-1.2299679659213327,7.204566892035271,0.0,0.0,0.0,0.6957466031762791,0.718287313105744,1.5389175992550648,1.1630747645559818e-10,8.082047878166243e-10,0.0,orb_slam3,0
1621218792.000000000,-1.2868959273485538,7.210984205317231,0.0,0.0,0.0,0.7027773015946291,0.7114099130342306,1.5585878948011371,0.0013244148850925462,0.00961990639914768,0.0,orb_slam3,0
1621218792.000000000,-1.2868959273485538,7.210984205317231,0.0,0.0,0.0,0.7027773015946291,0.7114099130342306,1.5585878948011371,0.0013244148850925462,0.00961990639914768,0.0,orb_slam3,0
1621218792.012708664,-1.4122643613646788,7.230694129220907,0.0,0.0,0.0,0.7144817851725594,0.6996540421212705,1.5917663063377876,1.1317194902617522e-10,8.072905525492724e-10,0.0,orb_slam3,0
1621218792.080126524,-1.4884587899966744,7.233060401498667,0.0,0.0,0.0,0.71917726955505,0.6948266366190511,1.60523502399999,1.0809037736297779e-10,8.036773850583767e-10,0.0,orb_slam3,0
1621218792.147422075,-1.5631847677428832,7.2287206895203155,0.0,0.0,0.0,0.7235739693372094,0.6902468477998253,1.617932357575385,9.97287685398993e-11,7.992608536816492e-10,0.0,orb_slam3,0
1621218792.212405205,-1.639701655255089,7.221915789241948,0.0,0.0,0.0,0.7271190089472946,0.6865114324084516,1.628232006617055,9.127687581661103e-11,7.967094700980781e-10,0.0,orb_slam3,0
1621218792.278585672,-1.7000777923189372,7.220851000672346,0.0,0.0,0.0,0.7301541022562564,0.6832825088924495,1.6370949114688766,8.683068055985993e-11,7.835286638252503e-10,0.0,orb_slam3,0
1621218792.346223831,-1.7579154008969795,7.227799842831825,0.0,0.0,0.0,0.732819206206043,0.6804234056935028,1.6449121410586909,8.797416885855384e-11,7.688907184555394e-10,0.0,orb_slam3,0
1621218792.413045645,-1.8240051226383822,7.214198084813979,0.0,0.0,0.0,0.7342802701422518,0.6788464368911585,1.6492116946211635,7.665946534398397e-11,7.617091263290021e-10,0.0,orb_slam3,0
1621218792.479191065,-1.8838455186764766,7.206222633210801,0.0,0.0,0.0,0.7351993332453644,0.6778509721137617,1.6519214011671457,6.963035053191549e-11,7.509021633655966e-10,0.0,orb_slam3,0
1621218792.546454191,-1.9450630626646477,7.21854951841079,0.0,0.0,0.0,0.7360422910059798,0.6769355551680444,1.6544102291407319,7.60880609832558e-11,7.403004121178669e-10,0.0,orb_slam3,0
1621218792.613297701,-2.0227698094227513,7.2163701514598975,0.0,0.0,0.0,0.7364847788814199,0.6764541155732486,1.6557180205898305,7.387909620122649e-11,7.417770824663661e-10,0.0,orb_slam3,0
1621218792.679090738,-2.0807364661770076,7.198752313176462,0.0,0.0,0.0,0.7359264930105166,0.6770614424741982,1.6540681368159111,6.119691656738869e-11,7.316900210718735e-10,0.0,orb_slam3,0
1621218792.746803284,-2.141343033469393,7.193653358364556,0.0,0.0,0.0,0.7353267067543109,0.677712796348025,1.6522972551447603,5.7166166007611915e-11,7.227264463977034e-10,0.0,orb_slam3,0
1621218792.812421560,-2.208894397579873,7.180999689946809,0.0,0.0,0.0,0.7344635478720306,0.6786481392056044,1.6497517416516043,4.907186972392191e-11,7.196757599581272e-10,0.0,orb_slam3,0
1621218793.000000000,-2.274370547392952,7.166941324848273,0.0,0.0,0.0,0.7335219725421983,0.6796657382844912,1.646978965212752,0.0004528698252174319,0.00858374371806614,0.0,orb_slam3,0
1621218793.000000000,-2.274370547392952,7.166941324848273,0.0,0.0,0.0,0.7335219725421983,0.6796657382844912,1.646978965212752,0.0004528698252174319,0.00858374371806614,0.0,orb_slam3,0
1621218793.014194965,-2.3537971660602275,7.144353154980022,0.0,0.0,0.0,0.7312841330728795,0.6820729555669591,1.6404054942087283,2.34700563226028e-11,7.035456178142857e-10,0.0,orb_slam3,0
1621218793.080169678,-2.3787783097996797,7.134290177524439,0.0,0.0,0.0,0.730075478367232,0.6833665165098869,1.6368647897990807,1.6723636853346924e-11,6.745777252764595e-10,0.0,orb_slam3,0
1621218793.146925926,-2.4084159954229456,7.137819316383549,0.0,0.0,0.0,0.7290581465841498,0.6844517652101456,1.633889740820461,1.914153609452727e-11,6.494789680025481e-10,0.0,orb_slam3,0
1621218793.213422775,-2.45770743378337,7.14451465749493,0.0,0.0,0.0,0.7279583269526184,0.6856213781821164,1.6306787607334643,2.4145013544505447e-11,6.384829592115393e-10,0.0,orb_slam3,0
