stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528299.754930735,-72.19777296102342,0.34365746422461946,-0.7046901909545195,0.008925732503457968,0.025951848513495496,0.7526420084872699,-0.6578577657200544,-1.705643881350168,0.0,0.0,0.0,fast_lio2,0
1723528299.856054783,-72.3258678205775,0.08276262136265876,-0.6710910794534631,0.007208083939806562,0.028836014811811167,0.7512940686000549,-0.6592979222339398,-1.7018760264606652,0.0,0.0,0.0,fast_lio2,0
1723528299.856054783,-72.3258678205775,0.08276262136265876,-0.6710910794534631,0.007208083939806562,0.028836014811811167,0.7512940686000549,-0.6592979222339398,-1.7018760264606652,0.0,0.0,0.0,fast_lio2,0
1723528299.956432581,-72.44917444133611,-0.17520366884871044,-0.6223445840333615,0.0055180064378844585,0.03166155510998061,0.7503823799546171,-0.6602222212153552,-1.6994644622565864,0.0,0.0,0.0,fast_lio2,0
1723528299.956432581,-72.44917444133611,-0.17520366884871044,-0.6223445840333615,0.0055180064378844585,0.03166155510998061,0.7503823799546171,-0.6602222212153552,-1.6994644622565864,0.0,0.0,0.0,fast_lio2,0
1723528300.056277752,-72.53998628073067,-0.4432511195521023,-0.5941195090418842,0.004978427916864727,0.03137505389029364,0.7495208333992495,-0.6612180741247742,-1.6968120213574782,0.0,0.0,0.0,fast_lio2,0
1723528300.056277752,-72.53998628073067,-0.4432511195521023,-0.5941195090418842,0.004978427916864727,0.03137505389029364,0.7495208333992495,-0.6612180741247742,-1.6968120213574782,0.0,0.0,0.0,fast_lio2,0
1723528300.158035517,-72.62901898043559,-0.7174318105153386,-0.5908760364969236,0.004352784712088013,0.03153754631231644,0.7487864392218497,-0.6620463011566743,-1.6946079044409537,0.0,0.0,0.0,fast_lio2,0
1723528300.158035517,-72.62901898043559,-0.7174318105153386,-0.5908760364969236,0.004352784712088013,0.03153754631231644,0.7487864392218497,-0.6620463011566743,-1.6946079044409537,0.0,0.0,0.0,fast_lio2,0
1723528300.259153843,-72.71237902585938,-0.9956283649398515,-0.5934879243797673,0.004153102042256372,0.029571914718299876,0.7481352954299529,-0.6628739196371953,-1.692382681217573,0.0,0.0,0.0,fast_lio2,0
1723528300.259153843,-72.71237902585938,-0.9956283649398515,-0.5934879243797673,0.004153102042256372,0.029571914718299876,0.7481352954299529,-0.6628739196371953,-1.692382681217573,0.0,0.0,0.0,fast_lio2,0
1723528300.360617399,-72.79557461778582,-1.2685055901891202,-0.5790247284872656,0.0037379715793403358,0.02837480190003297,0.7468700914350386,-0.6643537948302428,-1.6884174609470393,0.0,0.0,0.0,fast_lio2,0
1723528300.360617399,-72.79557461778582,-1.2685055901891202,-0.5790247284872656,0.0037379715793403358,0.02837480190003297,0.7468700914350386,-0.6643537948302428,-1.6884174609470393,0.0,0.0,0.0,fast_lio2,0
1723528300.459822178,-72.88746763335594,-1.5308164403368567,-0.5843962321793257,0.003804974393407667,0.028846587005626527,0.746353074996302,-0.6649138921931758,-1.6869196239469788,0.0,0.0,0.0,fast_lio2,0
1723528300.459822178,-72.88746763335594,-1.5308164403368567,-0.5843962321793257,0.003804974393407667,0.028846587005626527,0.746353074996302,-0.6649138921931758,-1.6869196239469788,0.0,0.0,0.0,fast_lio2,0
1723528300.560098171,-72.9791844968634,-1.792676706832139,-0.5704410783328646,0.005135833075405722,0.03023635775135263,0.7461098685755275,-0.6651161176085595,-1.6863741109869776,0.0,0.0,0.0,fast_lio2,0
1723528300.560098171,-72.9791844968634,-1.792676706832139,-0.5704410783328646,0.005135833075405722,0.03023635775135263,0.7461098685755275,-0.6651161176085595,-1.6863741109869776,0.0,0.0,0.0,fast_lio2,0
1723528300.662855625,-73.06823781236335,-2.060810508055955,-0.5669998115506063,0.005057439860487273,0.0300147189354613,0.7451141308436712,-0.6662420513344111,-1.6833526867047797,0.0,0.0,0.0,fast_lio2,0
1723528300.662855625,-73.06823781236335,-2.060810508055955,-0.5669998115506063,0.005057439860487273,0.0300147189354613,0.7451141308436712,-0.6662420513344111,-1.6833526867047797,0.0,0.0,0.0,fast_lio2,0
1723528300.762957573,-73.16557003434573,-2.3264284703076417,-0.5659660707313494,0.0035252401030993357,0.030075699323812672,0.7447805503226629,-0.6666220494803562,-1.6823472909293804,0.0,0.0,0.0,fast_lio2,0
1723528300.762957573,-73.16557003434573,-2.3264284703076417,-0.5659660707313494,0.0035252401030993357,0.030075699323812672,0.7447805503226629,-0.6666220494803562,-1.6823472909293804,0.0,0.0,0.0,fast_lio2,0
1723528300.864423037,-73.25523702598137,-2.5893687636809886,-0.5650695208414698,0.00213432030473387,0.03056907760896507,0.7443513505011022,-0.6670847346312753,-1.6811131857859978,0.0,0.0,0.0,fast_lio2,0
1723528300.864423037,-73.25523702598137,-2.5893687636809886,-0.5650695208414698,0.00213432030473387,0.03056907760896507,0.7443513505011022,-0.6670847346312753,-1.6811131857859978,0.0,0.0,0.0,fast_lio2,0
1723528300.963168621,-73.34556553658518,-2.8579011159304635,-0.5522147736100274,0.0022541963741286968,0.029905641750255552,0.743480725194224,-0.668084562353302,-1.678420642613701,0.0,0.0,0.0,fast_lio2,0
1723528300.963168621,-73.34556553658518,-2.8579011159304635,-0.5522147736100274,0.0022541963741286968,0.029905641750255552,0.743480725194224,-0.668084562353302,-1.678420642613701,0.0,0.0,0.0,fast_lio2,0
1723528301.068083525,-73.4358451569583,-3.138605817441153,-0.5491276111398331,0.002293815742702636,0.029145504394675042,0.7429972733509204,-0.668655613732463,-1.6768791538305363,0.0,0.0,0.0,fast_lio2,0
1723528301.068083525,-73.4358451569583,-3.138605817441153,-0.5491276111398331,0.002293815742702636,0.029145504394675042,0.7429972733509204,-0.668655613732463,-1.6768791538305363,0.0,0.0,0.0,fast_lio2,0
1723528301.169242144,-73.50966147413799,-3.4105532641171528,-0.5552770476052126,0.0004673394118523468,0.02733519832195891,0.742704549585029,-0.6690609243949265,-1.6757763809647959,0.0,0.0,0.0,fast_lio2,0
1723528301.169242144,-73.50966147413799,-3.4105532641171528,-0.5552770476052126,0.0004673394118523468,0.02733519832195891,0.742704549585029,-0.6690609243949265,-1.6757763809647959,0.0,0.0,0.0,fast_lio2,0
1723528301.267771959,-73.59359034133023,-3.6765332394152557,-0.5438983309173182,-0.000537240437383895,0.02532466462698316,0.7421923687175574,-0.6697080412773804,-1.6740177672708927,0.0,0.0,0.0,fast_lio2,0
1723528301.267771959,-73.59359034133023,-3.6765332394152557,-0.5438983309173182,-0.000537240437383895,0.02532466462698316,0.7421923687175574,-0.6697080412773804,-1.6740177672708927,0.0,0.0,0.0,fast_lio2,0
1723528301.369434595,-73.67488466309673,-3.9534824011818928,-0.5359893674157765,-0.001286985505053431,0.0247229383570078,0.7412440004702413,-0.670778988754194,-1.6711212683779804,0.0,0.0,0.0,fast_lio2,0
1723528301.369434595,-73.67488466309673,-3.9534824011818928,-0.5359893674157765,-0.001286985505053431,0.0247229383570078,0.7412440004702413,-0.670778988754194,-1.6711212683779804,0.0,0.0,0.0,fast_lio2,0
1723528301.469641924,-73.76404009897091,-4.214588492719453,-0.527679066521338,-0.0011028022599544848,0.025478283871440913,0.7413692078029255,-0.6706126591406735,-1.67157498969705,0.0,0.0,0.0,fast_lio2,0
1723528301.469641924,-73.76404009897091,-4.214588492719453,-0.527679066521338,-0.0011028022599544848,0.025478283871440913,0.7413692078029255,-0.6706126591406735,-1.67157498969705,0.0,0.0,0.0,fast_lio2,0
1723528301.570432425,-73.85717320351246,-4.491996626264693,-0.5128396365195143,-0.001051456830763295,0.026358877615014084,0.7406169414053685,-0.6714094504195537,-1.6694290525429019,0.0,0.0,0.0,fast_lio2,0
1723528301.570432425,-73.85717320351246,-4.491996626264693,-0.5128396365195143,-0.001051456830763295,0.026358877615014084,0.7406169414053685,-0.6714094504195537,-1.6694290525429019,0.0,0.0,0.0,fast_lio2,0
1723528301.669587612,-73.9520532257912,-4.775779711235754,-0.4951643634232197,-0.001528322818957055,0.025305855893543325,0.7401836736767835,-0.6719266381898532,-1.668022873689376,0.0,0.0,0.0,fast_lio2,0
1723528301.669587612,-73.9520532257912,-4.775779711235754,-0.4951643634232197,-0.001528322818957055,0.025305855893543325,0.7401836736767835,-0.6719266381898532,-1.668022873689376,0.0,0.0,0.0,fast_lio2,0
1723528301.770134926,-74.03849365957517,-5.039928074739655,-0.5020723046443062,-0.0015415358926430902,0.025348731262960406,0.7397998019395001,-0.6723476173384174,-1.6668852737554807,0.0,0.0,0.0,fast_lio2,0
1723528301.770134926,-74.03849365957517,-5.039928074739655,-0.5020723046443062,-0.0015415358926430902,0.025348731262960406,0.7397998019395001,-0.6723476173384174,-1.6668852737554807,0.0,0.0,0.0,fast_lio2,0
1723528301.873008490,-74.1148620568852,-5.326569593471388,-0.5197737952675969,-0.0011640583960639335,0.025064674219097412,0.7390298006160209,-0.6732052888055072,-1.6645682937859776,0.0,0.0,0.0,fast_lio2,0
1723528301.873008490,-74.1148620568852,-5.326569593471388,-0.5197737952675969,-0.0011640583960639335,0.025064674219097412,0.7390298006160209,-0.6732052888055072,-1.6645682937859776,0.0,0.0,0.0,fast_lio2,0
1723528301.973084927,-74.21094804846871,-5.593438867822309,-0.5261932433968055,-0.0009902399636819693,0.025484130299163528,0.7385448805488739,-0.673721780813623,-1.6631734815392356,0.0,0.0,0.0,fast_lio2,0
1723528301.973084927,-74.21094804846871,-5.593438867822309,-0.5261932433968055,-0.0009902399636819693,0.025484130299163528,0.7385448805488739,-0.673721780813623,-1.6631734815392356,0.0,0.0,0.0,fast_lio2,0
1723528302.075572014,-74.2996755848282,-5.854506952868838,-0.5124532045868438,-0.0011053068787807777,0.0263237791494852,0.738266831622265,-0.6739940075952721,-1.6624387098394042,0.0,0.0,0.0,fast_lio2,0
1723528302.075572014,-74.2996755848282,-5.854506952868838,-0.5124532045868438,-0.0011053068787807777,0.0263237791494852,0.738266831622265,-0.6739940075952721,-1.6624387098394042,0.0,0.0,0.0,fast_lio2,0
1723528302.174988508,-74.3837276675552,-6.124763434187237,-0.5039783741563717,-0.0006369969418784189,0.027597255268624984,0.7379751913894512,-0.6742630070159252,-1.661719295105148,0.0,0.0,0.0,fast_lio2,0
1723528302.174988508,-74.3837276675552,-6.124763434187237,-0.5039783741563717,-0.0006369969418784189,0.027597255268624984,0.7379751913894512,-0.6742630070159252,-1.661719295105148,0.0,0.0,0.0,fast_lio2,0
1723528302.276613951,-74.45841311835424,-6.395926228132018,-0.4992312330842105,-0.0008335960536975133,0.027358447680249243,0.7374011343515973,-0.6749002796821499,-1.6599891525978512,0.0,0.0,0.0,fast_lio2,0
1723528302.276613951,-74.45841311835424,-6.395926228132018,-0.4992312330842105,-0.0008335960536975133,0.027358447680249243,0.7374011343515973,-0.6749002796821499,-1.6599891525978512,0.0,0.0,0.0,fast_lio2,0
1723528302.377744436,-74.55083039006767,-6.678808890060008,-0.5023217142340518,-0.0011932615877847043,0.02772089176428353,0.7370824367912168,-0.6752330039774551,-1.6590850494615041,0.0,0.0,0.0,fast_lio2,0
1723528302.377744436,-74.55083039006767,-6.678808890060008,-0.5023217142340518,-0.0011932615877847043,0.02772089176428353,0.7370824367912168,-0.6752330039774551,-1.6590850494615041,0.0,0.0,0.0,fast_lio2,0
1723528302.478419304,-74.63511695690553,-6.951950466656434,-0.5022141209851473,-0.0006582249794996004,0.028150363616268527,0.736064516873945,-0.6763254769467093,-1.6561253686114648,0.0,0.0,0.0,fast_lio2,0
1723528302.478419304,-74.63511695690553,-6.951950466656434,-0.5022141209851473,-0.0006582249794996004,0.028150363616268527,0.736064516873945,-0.6763254769467093,-1.6561253686114648,0.0,0.0,0.0,fast_lio2,0
1723528302.579921007,-74.72327339141677,-7.225213332434855,-0.4907594332713669,5.545269944974267e-05,0.026872021663785158,0.7360946868286906,-0.676344958877636,-1.6560711663264882,0.0,0.0,0.0,fast_lio2,0
1723528302.579921007,-74.72327339141677,-7.225213332434855,-0.4907594332713669,5.545269944974267e-05,0.026872021663785158,0.7360946868286906,-0.676344958877636,-1.6560711663264882,0.0,0.0,0.0,fast_lio2,0
1723528302.680754900,-74.81123215401256,-7.498367340550452,-0.4821221641704103,-0.0001050836748869304,0.02693130697700194,0.7355207502666053,-0.6769667049339287,-1.654380806196136,0.0,0.0,0.0,fast_lio2,0
1723528302.680754900,-74.81123215401256,-7.498367340550452,-0.4821221641704103,-0.0001050836748869304,0.02693130697700194,0.7355207502666053,-0.6769667049339287,-1.654380806196136,0.0,0.0,0.0,fast_lio2,0
1723528302.779768467,-74.90743000680165,-7.77624493083073,-0.4663305203715665,-0.0005526993212014654,0.02756035041813678,0.7350889163336357,-0.6774100727710289,-1.653174955469266,0.0,0.0,0.0,fast_lio2,0
1723528302.779768467,-74.90743000680165,-7.77624493083073,-0.4663305203715665,-0.0005526993212014654,0.02756035041813678,0.7350889163336357,-0.6774100727710289,-1.653174955469266,0.0,0.0,0.0,fast_lio2,0
1723528302.881310940,-74.99411996965699,-8.061103653680215,-0.4584799796796602,-0.0010666864313243643,0.02689500046337896,0.7343458534116658,-0.6782416152870181,-1.6509051222226456,0.0,0.0,0.0,fast_lio2,0
1723528302.881310940,-74.99411996965699,-8.061103653680215,-0.4584799796796602,-0.0010666864313243643,0.02689500046337896,0.7343458534116658,-0.6782416152870181,-1.6509051222226456,0.0,0.0,0.0,fast_lio2,0
1723528302.982962847,-75.07655252553654,-8.336503853399366,-0.4709390532518333,-0.0008848304224267989,0.02744316038466873,0.7340132967761749,-0.6785798185762048,-1.6499874902946834,0.0,0.0,0.0,fast_lio2,0
1723528302.982962847,-75.07655252553654,-8.336503853399366,-0.4709390532518333,-0.0008848304224267989,0.02744316038466873,0.7340132967761749,-0.6785798185762048,-1.6499874902946834,0.0,0.0,0.0,fast_lio2,0
1723528303.084661484,-75.15548585862912,-8.620177266420223,-0.47940920301831585,0.0001249589191579597,0.027526043285619337,0.7331829123904923,-0.6794741483712406,-1.6475556100165276,0.0,0.0,0.0,fast_lio2,0
1723528303.084661484,-75.15548585862912,-8.620177266420223,-0.47940920301831585,0.0001249589191579597,0.027526043285619337,0.7331829123904923,-0.6794741483712406,-1.6475556100165276,0.0,0.0,0.0,fast_lio2,0
1723528303.185772896,-75.2419953690762,-8.891359625806285,-0.4549327212214515,-0.002039429019582188,0.028924380809491296,0.732973676337302,-0.6796387354474154,-1.6470947032081853,0.0,0.0,0.0,fast_lio2,0
1723528303.185772896,-75.2419953690762,-8.891359625806285,-0.4549327212214515,-0.002039429019582188,0.028924380809491296,0.732973676337302,-0.6796387354474154,-1.6470947032081853,0.0,0.0,0.0,fast_lio2,0
1723528303.285960674,-75.3244464478993,-9.167230868150956,-0.44495210780658223,-0.0015188305254497847,0.027605667555970288,0.7326869253929852,-0.680004036481195,-1.646098816054421,0.0,0.0,0.0,fast_lio2,0
1723528303.285960674,-75.3244464478993,-9.167230868150956,-0.44495210780658223,-0.0015188305254497847,0.027605667555970288,0.7326869253929852,-0.680004036481195,-1.646098816054421,0.0,0.0,0.0,fast_lio2,0
1723528303.385493517,-75.39786040405116,-9.437609889785486,-0.43314469311240983,-0.0018245978549272896,0.0272991729814428,0.732291920421211,-0.6804410108767192,-1.6449015573176273,0.0,0.0,0.0,fast_lio2,0
1723528303.385493517,-75.39786040405116,-9.437609889785486,-0.43314469311240983,-0.0018245978549272896,0.0272991729814428,0.732291920421211,-0.6804410108767192,-1.6449015573176273,0.0,0.0,0.0,fast_lio2,0
1723528303.485424757,-75.47843697441124,-9.717964166734445,-0.43224777961233585,-0.0021396705743997628,0.027545584993430346,0.7319910719836548,-0.6807537977076161,-1.6440444268376517,0.0,0.0,0.0,fast_lio2,0
1723528303.485424757,-75.47843697441124,-9.717964166734445,-0.43224777961233585,-0.0021396705743997628,0.027545584993430346,0.7319910719836548,-0.6807537977076161,-1.6440444268376517,0.0,0.0,0.0,fast_lio2,0
1723528303.588614941,-75.55861630872937,-9.99477377256082,-0.442216596877108,-0.0018953320689380168,0.027966004172661933,0.7311983839726343,-0.6815887569514995,-1.6417665587478387,0.0,0.0,0.0,fast_lio2,0
1723528303.588614941,-75.55861630872937,-9.99477377256082,-0.442216596877108,-0.0018953320689380168,0.027966004172661933,0.7311983839726343,-0.6815887569514995,-1.6417665587478387,0.0,0.0,0.0,fast_lio2,0
1723528303.687375784,-75.63938377929709,-10.270342130912823,-0.4407225530037046,-0.0025751050455382197,0.028497609399993275,0.7307032735391102,-0.6820952874281104,-1.6403740974155132,0.0,0.0,0.0,fast_lio2,0
1723528303.687375784,-75.63938377929709,-10.270342130912823,-0.4407225530037046,-0.0025751050455382197,0.028497609399993275,0.7307032735391102,-0.6820952874281104,-1.6403740974155132,0.0,0.0,0.0,fast_lio2,0
1723528303.789252758,-75.72398779479882,-10.54706629043974,-0.43597156485575905,-0.0019060595762863588,0.028110802385066743,0.7305167896840314,-0.6823132489669349,-1.6397846685912285,0.0,0.0,0.0,fast_lio2,0
1723528303.789252758,-75.72398779479882,-10.54706629043974,-0.43597156485575905,-0.0019060595762863588,0.028110802385066743,0.7305167896840314,-0.6823132489669349,-1.6397846685912285,0.0,0.0,0.0,fast_lio2,0
1723528303.888641596,-75.79908304127271,-10.82123321753485,-0.43276120296138715,-0.0008965173640260756,0.02847319588849149,0.7297970855275601,-0.6830700456965657,-1.6377225598644387,0.0,0.0,0.0,fast_lio2,0
1723528303.888641596,-75.79908304127271,-10.82123321753485,-0.43276120296138715,-0.0008965173640260756,0.02847319588849149,0.7297970855275601,-0.6830700456965657,-1.6377225598644387,0.0,0.0,0.0,fast_lio2,0
1723528303.989049911,-75.87094656755505,-11.112584688143672,-0.424335336480063,-0.0016806338834600557,0.027872065090788455,0.7290175871008986,-0.6839252014327487,-1.6353692549162353,0.0,0.0,0.0,fast_lio2,0
1723528303.989049911,-75.87094656755505,-11.112584688143672,-0.424335336480063,-0.0016806338834600557,0.027872065090788455,0.7290175871008986,-0.6839252014327487,-1.6353692549162353,0.0,0.0,0.0,fast_lio2,0
1723528304.093317509,-75.95183458378668,-11.398553657181951,-0.42426216549829304,-0.00038763301101509435,0.02820052474521246,0.7287672507106008,-0.6841804399691456,-1.6346798874693387,0.0,0.0,0.0,fast_lio2,0
1723528304.093317509,-75.95183458378668,-11.398553657181951,-0.42426216549829304,-0.00038763301101509435,0.02820052474521246,0.7287672507106008,-0.6841804399691456,-1.6346798874693387,0.0,0.0,0.0,fast_lio2,0
1723528304.191570759,-76.02144736161335,-11.664163925678418,-0.41838205304584475,-0.00019170657505003118,0.028234087991875757,0.7284195149640044,-0.6845493479241496,-1.63366832944306,0.0,0.0,0.0,fast_lio2,0
1723528304.191570759,-76.02144736161335,-11.664163925678418,-0.41838205304584475,-0.00019170657505003118,0.028234087991875757,0.7284195149640044,-0.6845493479241496,-1.63366832944306,0.0,0.0,0.0,fast_lio2,0
1723528304.294239521,-76.10278918602208,-11.9506921758835,-0.41148281459235325,-0.001212218423819652,0.027958726899291925,0.7278267999378235,-0.6851897470108911,-1.631902232353689,0.0,0.0,0.0,fast_lio2,0
1723528304.294239521,-76.10278918602208,-11.9506921758835,-0.41148281459235325,-0.001212218423819652,0.027958726899291925,0.7278267999378235,-0.6851897470108911,-1.631902232353689,0.0,0.0,0.0,fast_lio2,0
1723528304.395845890,-76.1793799692372,-12.229142568080315,-0.40778293188362463,-0.0006166317867847721,0.028283115352510386,0.7272898568776934,-0.6857471467195015,-1.6303752735923727,0.0,0.0,0.0,fast_lio2,0
1723528304.395845890,-76.1793799692372,-12.229142568080315,-0.40778293188362463,-0.0006166317867847721,0.028283115352510386,0.7272898568776934,-0.6857471467195015,-1.6303752735923727,0.0,0.0,0.0,fast_lio2,0
1723528304.496173382,-76.25839163251163,-12.50610143841298,-0.4106950411389216,-0.001293574608932911,0.0278664651378416,0.7268989206346748,-0.6861776344107368,-1.6291852515773488,0.0,0.0,0.0,fast_lio2,0
1723528304.496173382,-76.25839163251163,-12.50610143841298,-0.4106950411389216,-0.001293574608932911,0.0278664651378416,0.7268989206346748,-0.6861776344107368,-1.6291852515773488,0.0,0.0,0.0,fast_lio2,0
1723528304.595476389,-76.3309544553952,-12.791208936943848,-0.38672983255641924,-0.001119113136462339,0.027826818962435315,0.7269067115884499,-0.6861712966743823,-1.6292039563497798,0.0,0.0,0.0,fast_lio2,0
1723528304.595476389,-76.3309544553952,-12.791208936943848,-0.38672983255641924,-0.001119113136462339,0.027826818962435315,0.7269067115884499,-0.6861712966743823,-1.6292039563497798,0.0,0.0,0.0,fast_lio2,0
1723528304.696865797,-76.41669830458923,-13.08044443771119,-0.3840886987921816,-0.0007501683869782952,0.02828960907296796,0.7260082108986748,-0.6871034950962724,-1.6266416603925804,0.0,0.0,0.0,fast_lio2,0
1723528304.696865797,-76.41669830458923,-13.08044443771119,-0.3840886987921816,-0.0007501683869782952,0.02828960907296796,0.7260082108986748,-0.6871034950962724,-1.6266416603925804,0.0,0.0,0.0,fast_lio2,0
1723528304.799268484,-76.49301274877038,-13.360875055428233,-0.3739406282519518,-0.0015197023005757053,0.02702952802837796,0.7254208671050706,-0.6877729717631581,-1.6247876314003489,0.0,0.0,0.0,fast_lio2,0
1723528304.799268484,-76.49301274877038,-13.360875055428233,-0.3739406282519518,-0.0015197023005757053,0.02702952802837796,0.7254208671050706,-0.6877729717631581,-1.6247876314003489,0.0,0.0,0.0,fast_lio2,0
1723528304.899600744,-76.55856483565216,-13.641887322146566,-0.3799957479174788,-0.002309858986533695,0.027539331912858286,0.7249749244567825,-0.6882206104571816,-1.6235463902959768,0.0,0.0,0.0,fast_lio2,0
1723528304.899600744,-76.55856483565216,-13.641887322146566,-0.3799957479174788,-0.002309858986533695,0.027539331912858286,0.7249749244567825,-0.6882206104571816,-1.6235463902959768,0.0,0.0,0.0,fast_lio2,0
1723528304.999382019,-76.63893555525443,-13.933815932767686,-0.3777634859969603,-0.001995818826586577,0.027655352138331854,0.7245199211593597,-0.6886959285842116,-1.622238747839753,0.0,0.0,0.0,fast_lio2,0
1723528304.999382019,-76.63893555525443,-13.933815932767686,-0.3777634859969603,-0.001995818826586577,0.027655352138331854,0.7245199211593597,-0.6886959285842116,-1.622238747839753,0.0,0.0,0.0,fast_lio2,0
1723528305.098988056,-76.71751537963112,-14.223713435593666,-0.3696201397725132,-0.0018176211621869385,0.027437322620061447,0.723984666063835,-0.6892677947540479,-1.6206610696766277,0.0,0.0,0.0,fast_lio2,0
1723528305.098988056,-76.71751537963112,-14.223713435593666,-0.3696201397725132,-0.0018176211621869385,0.027437322620061447,0.723984666063835,-0.6892677947540479,-1.6206610696766277,0.0,0.0,0.0,fast_lio2,0
1723528305.199272633,-76.7944308899582,-14.516246908814107,-0.3561735821776032,-0.0015934965273727503,0.027614695904403234,0.7232255581008472,-0.6900577377644276,-1.618480520352679,0.0,0.0,0.0,fast_lio2,0
1723528305.199272633,-76.7944308899582,-14.516246908814107,-0.3561735821776032,-0.0015934965273727503,0.027614695904403234,0.7232255581008472,-0.6900577377644276,-1.618480520352679,0.0,0.0,0.0,fast_lio2,0
1723528305.302853107,-76.87790343031538,-14.80674938162373,-0.35296246097876915,-0.0027474841005308472,0.027378438340040917,0.7225345476926055,-0.6907870148140726,-1.6164498485886114,0.0,0.0,0.0,fast_lio2,0
1723528305.302853107,-76.87790343031538,-14.80674938162373,-0.35296246097876915,-0.0027474841005308472,0.027378438340040917,0.7225345476926055,-0.6907870148140726,-1.6164498485886114,0.0,0.0,0.0,fast_lio2,0
1723528305.404344082,-76.95775351857444,-15.096901378765793,-0.35357322540793223,-0.004893709502712972,0.02785103570681859,0.7221018274385148,-0.6912085953076942,-1.6152463805601185,0.0,0.0,0.0,fast_lio2,0
1723528305.404344082,-76.95775351857444,-15.096901378765793,-0.35357322540793223,-0.004893709502712972,0.02785103570681859,0.7221018274385148,-0.6912085953076942,-1.6152463805601185,0.0,0.0,0.0,fast_lio2,0
1723528305.503485441,-77.03565605960097,-15.379166307249525,-0.3388480521803843,-0.004552557411188996,0.027663350647907817,0.7213141755133755,-0.6920403698161878,-1.6129488161841543,0.0,0.0,0.0,fast_lio2,0
1723528305.503485441,-77.03565605960097,-15.379166307249525,-0.3388480521803843,-0.004552557411188996,0.027663350647907817,0.7213141755133755,-0.6920403698161878,-1.6129488161841543,0.0,0.0,0.0,fast_lio2,0
1723528305.603903532,-77.10609596276298,-15.67054188111563,-0.3299530764229106,-0.003135450058804162,0.026782958690178136,0.7200809445453868,-0.693365902954039,-1.6092941117162847,0.0,0.0,0.0,fast_lio2,0
1723528305.603903532,-77.10609596276298,-15.67054188111563,-0.3299530764229106,-0.003135450058804162,0.026782958690178136,0.7200809445453868,-0.693365902954039,-1.6092941117162847,0.0,0.0,0.0,fast_lio2,0
1723528305.705405235,-77.17946535676948,-15.94946777715141,-0.3385549567402393,-0.001472055934696389,0.025559050594883823,0.7194478847520563,-0.6940744262035036,-1.6073418477044734,0.0,0.0,0.0,fast_lio2,0
1723528305.705405235,-77.17946535676948,-15.94946777715141,-0.3385549567402393,-0.001472055934696389,0.025559050594883823,0.7194478847520563,-0.6940744262035036,-1.6073418477044734,0.0,0.0,0.0,fast_lio2,0
1723528305.807474375,-77.2424550110145,-16.242015413208478,-0.3312318104705078,0.0023034516896646953,0.022816453170564025,0.7186602875309573,-0.6949830895071245,-1.604810149388108,0.0,0.0,0.0,fast_lio2,0
1723528305.807474375,-77.2424550110145,-16.242015413208478,-0.3312318104705078,0.0023034516896646953,0.022816453170564025,0.7186602875309573,-0.6949830895071245,-1.604810149388108,0.0,0.0,0.0,fast_lio2,0
1723528305.908416748,-77.31007600040874,-16.530064897205918,-0.3207738616048369,0.003934431457590037,0.021877619259620545,0.7175913178695804,-0.6961096110116232,-1.6016531981904063,0.0,0.0,0.0,fast_lio2,0
1723528305.908416748,-77.31007600040874,-16.530064897205918,-0.3207738616048369,0.003934431457590037,0.021877619259620545,0.7175913178695804,-0.6961096110116232,-1.6016531981904063,0.0,0.0,0.0,fast_lio2,0
1723528306.009412289,-77.37664916110431,-16.815003857422575,-0.31820312309731863,0.00629392315581807,0.022441022694131254,0.7166843353503677,-0.6970081423448874,-1.5991031770203545,0.0,0.0,0.0,fast_lio2,0
1723528306.009412289,-77.37664916110431,-16.815003857422575,-0.31820312309731863,0.00629392315581807,0.022441022694131254,0.7166843353503677,-0.6970081423448874,-1.5991031770203545,0.0,0.0,0.0,fast_lio2,0
1723528306.108967304,-77.45012091873933,-17.0933104262223,-0.30955572692105765,0.007416000618501719,0.025275131242216805,0.7159513458377615,-0.6976530950755767,-1.5972776348611661,0.0,0.0,0.0,fast_lio2,0
1723528306.108967304,-77.45012091873933,-17.0933104262223,-0.30955572692105765,0.007416000618501719,0.025275131242216805,0.7159513458377615,-0.6976530950755767,-1.5972776348611661,0.0,0.0,0.0,fast_lio2,0
1723528306.209517241,-77.51787223685284,-17.39271610145287,-0.2860014215644434,0.0028952106298560927,0.029718184194608702,0.7148871761541419,-0.6986020130616998,-1.594717246494311,0.0,0.0,0.0,fast_lio2,0
1723528306.209517241,-77.51787223685284,-17.39271610145287,-0.2860014215644434,0.0028952106298560927,0.029718184194608702,0.7148871761541419,-0.6986020130616998,-1.594717246494311,0.0,0.0,0.0,fast_lio2,0
1723528306.310584784,-77.58203739077472,-17.68544436698067,-0.2828528330460735,0.002978984274529054,0.028693708112752014,0.7138657011801883,-0.6996881858698695,-1.5916735727246116,0.0,0.0,0.0,fast_lio2,0
1723528306.310584784,-77.58203739077472,-17.68544436698067,-0.2828528330460735,0.002978984274529054,0.028693708112752014,0.7138657011801883,-0.6996881858698695,-1.5916735727246116,0.0,0.0,0.0,fast_lio2,0
