stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218807.102994204,-8.845798520883876e-12,-2.3817448196633193e-12,0.0,0.0,0.0,0.0,1.0,0.0,-4.791396735034135e-17,-1.290090921788041e-17,0.0,orb_slam3,0
1621218807.303096056,-7.2096387909135414e-12,-1.94120630278455e-12,0.0,0.0,0.0,0.0,1.0,0.0,-3.915865657918581e-17,-1.0543528379237668e-17,0.0,orb_slam3,0
1621218807.504110098,-5.912396438221947e-12,-1.591921809578353e-12,0.0,0.0,0.0,0.0,1.0,0.0,-3.1975901041903944e-17,-8.609560409850352e-18,0.0,orb_slam3,0
1621218807.704259157,-4.812908988754829e-12,-1.2958831273869445e-12,0.0,0.0,0.0,0.0,1.0,0.0,-2.6131492716459902e-17,-7.035944497786843e-18,0.0,orb_slam3,0
1621218807.903523207,-3.918070710750845e-12,-1.0549465485082007e-12,0.0,0.0,0.0,0.0,1.0,0.0,-2.1373447779646813e-17,-5.7548336089949216e-18,0.0,orb_slam3,0
1621218808.105180740,-3.234247609072239e-12,-8.708261295156184e-13,0.0,0.0,0.0,0.0,1.0,0.0,-1.7442773551831275e-17,-4.69649353562892e-18,0.0,orb_slam3,0
1621218808.304011106,-2.612204218869885e-12,-7.03339992597339e-13,0.0,0.0,0.0,0.0,1.0,0.0,-1.427240274593537e-17,-3.842866343305438e-18,0.0,orb_slam3,0
1621218808.504755974,-2.151614673668187e-12,-5.793255510875832e-13,0.0,0.0,0.0,0.0,1.0,0.0,-1.1657737872612028e-17,-3.1388638065564904e-18,0.0,orb_slam3,0
1621218808.705348969,-1.7575586548782886e-12,-4.732253636150555e-13,0.0,0.0,0.0,0.0,1.0,0.0,-9.523213242868755e-18,-2.5641397638551095e-18,0.0,orb_slam3,0
1621218808.906488180,-1.43886545775134e-12,-3.8741673146872764e-13,0.0,0.0,0.0,0.0,1.0,0.0,-7.77543385829614e-18,-2.093547491602332e-18,0.0,orb_slam3,0
1621218809.105221510,-1.1637875430870921e-12,-3.1335158102373564e-13,0.0,0.0,0.0,0.0,1.0,0.0,-6.362753068837606e-18,-1.713181023875981e-18,0.0,orb_slam3,0
1621218809.305968761,-9.591636917002883e-13,-2.58256295180465e-13,0.0,0.0,0.0,0.0,1.0,0.0,-5.19710475453557e-18,-1.3993284270860063e-18,0.0,orb_slam3,0
1621218809.506366968,-7.829207025179793e-13,-2.1080260001705722e-13,0.0,0.0,0.0,0.0,1.0,0.0,-4.246300254602388e-18,-1.1433228582032463e-18,0.0,orb_slam3,0
1621218809.707097530,-6.40483741945518e-13,-1.7245122990941583e-13,0.0,0.0,0.0,0.0,1.0,0.0,-3.468342898480403e-18,-9.338566451630019e-19,0.0,orb_slam3,0
1621218809.907116652,-5.217210640533713e-13,-1.404741967256778e-13,0.0,0.0,0.0,0.0,1.0,0.0,-2.8347871469007455e-18,-7.632707869643253e-19,0.0,orb_slam3,0
1621218810.107137918,-4.263066322379405e-13,-1.1478371461024136e-13,0.0,0.0,0.0,0.0,1.0,0.0,-2.3169863393834197e-18,-6.238521248943665e-19,0.0,orb_slam3,0
1621218810.307856798,-3.4940323660666297e-13,-9.407735738009583e-14,0.0,0.0,0.0,0.0,1.0,0.0,-1.8925312677926147e-18,-5.095669466868093e-19,0.0,orb_slam3,0
1621218810.508870840,-2.858085603513232e-13,-7.695439325518084e-14,0.0,0.0,0.0,0.0,1.0,0.0,-1.5453788093843044e-18,-4.160956150164996e-19,0.0,orb_slam3,0
1621218810.707785368,-2.314619753977617e-13,-6.232149189823205e-14,0.0,0.0,0.0,0.0,1.0,0.0,-1.2643929546891141e-18,-3.4043974233460043e-19,0.0,orb_slam3,0
1621218810.908539772,-1.9062121531377814e-13,-5.132505460300179e-14,0.0,0.0,0.0,0.0,1.0,0.0,-1.0327472247670586e-18,-2.7806877480004074e-19,0.0,orb_slam3,0
1621218811.108937979,-1.555799170619563e-13,-4.1890131301446036e-14,0.0,0.0,0.0,0.0,1.0,0.0,-8.438054209822634e-19,-2.2719590373889084e-19,0.0,orb_slam3,0
1621218811.177391291,0.0019404855479689957,0.0002774089149286951,0.0,0.0,0.0,0.00017218340811173238,0.9999999851764368,0.00034436681792504586,1.7399767217996355e-12,2.4874437366542376e-13,0.0,orb_slam3,0
1621218811.242401361,0.0016676142652903348,0.001991697982800397,0.0,0.0,0.0,0.00021154694238666256,0.9999999776239453,0.0004230938879290491,1.4353743904858872e-12,1.4247250009938968e-12,0.0,orb_slam3,0
1621218811.310094595,0.0025075072127156363,0.00156814846137812,0.0,0.0,0.0,0.0002060551606921914,0.9999999787706352,0.00041211032430066297,1.9041738705835674e-12,1.0412938474465574e-12,0.0,orb_slam3,0
1621218811.376801252,-0.001622649992330647,0.0030191274055427777,0.0,0.0,0.0,0.00016413999767254318,0.9999999865290304,0.00032827999681916964,-9.532520867089724e-13,1.9317982916176434e-12,0.0,orb_slam3,0
1621218811.443248034,0.0007367403159505365,0.0011490095639044224,0.0,0.0,0.0,0.00017613717154414882,0.9999999844878483,0.0003522743449098087,6.530708311579237e-13,5.795565468982573e-13,0.0,orb_slam3,0
1621218811.510980606,0.00030069198926891956,0.002076019333133946,0.0,0.0,0.0,0.000227912730983623,0.9999999740278932,0.0004558254659134952,3.213006659910861e-13,1.152810921335322e-12,0.0,orb_slam3,0
1621218811.577077866,0.0008498303411216256,0.0022252285960306438,0.0,0.0,0.0,0.00023096885450292278,0.9999999733266938,0.0004619377131129809,6.558110496578942e-13,1.1736021581773082e-12,0.0,orb_slam3,0
1621218811.643106937,0.0011735749164071341,0.001153511725346814,0.0,0.0,0.0,0.000134621284895107,0.9999999909385547,0.00026924257060345624,8.208044000948826e-13,4.0764798602208334e-13,0.0,orb_slam3,0
1621218811.710981369,-0.0006723867154155508,0.0027510664167163207,0.0,0.0,0.0,8.271994898015809e-05,0.999999996578705,0.00016543989814898907,-4.4203001727462937e-13,1.4263968610726601e-12,0.0,orb_slam3,0
1621218811.777932882,-0.0020839487103737706,0.0030069873792646523,0.0,0.0,0.0,0.00010465372005500466,0.9999999945237994,0.00020930744049207914,-1.3282598931602541e-12,1.4985466650397922e-12,0.0,orb_slam3,0
1621218811.843892336,-0.0017844790172819747,0.003151681503251721,0.0,0.0,0.0,0.000144083001661875,0.9999999896200442,0.0002881660043208001,-1.0507426100874622e-12,1.4938073649280398e-12,0.0,orb_slam3,0
1621218811.910749674,-2.8577370077650952e-05,0.0015354857599901304,0.0,0.0,0.0,4.364989189932779e-05,0.9999999990473435,8.729978382637782e-05,1.4689123398539672e-13,3.5636946647506825e-13,0.0,orb_slam3,0
1621218811.978420496,-0.0010345111582728,0.0021567578448440264,0.0,0.0,0.0,6.722612253294932e-05,0.9999999977403242,0.00013445224516717144,-5.155191158566421e-13,7.35995770046198e-13,0.0,orb_slam3,0
1621218812.044282913,7.35785820609787e-05,0.0015235595739837861,0.0,0.0,0.0,0.0001254952750772119,0.999999992125468,0.00025099055081323485,2.223526345972892e-13,2.857832205305471e-13,0.0,orb_slam3,0
1621218812.110933065,2.7582006391379492e-05,0.003144498779402388,0.0,0.0,0.0,0.00014483183749561913,0.9999999895118694,0.0002896636760039151,1.7873530317094176e-13,1.3025838749096928e-12,0.0,orb_slam3,0
1621218812.178607464,-0.0005580525986157991,0.002484143091521523,0.0,0.0,0.0,0.00017495465985781317,0.9999999846954334,0.00034990932150069654,-2.1162970549305988e-13,7.90032317384416e-13,0.0,orb_slam3,0
1621218812.244589567,-0.0008592264044158768,0.0024818613299010884,0.0,0.0,0.0,0.00012710400978470718,0.9999999919222853,0.0002542080202538876,-3.8917339572578247e-13,7.378143438547223e-13,0.0,orb_slam3,0
1621218812.311399698,-0.0012242587983926846,0.002777877632429348,0.0,0.0,0.0,6.828939056079648e-05,0.9999999976682795,0.00013657878122774747,-5.967957299001089e-13,8.788214610311426e-13,0.0,orb_slam3,0
1621218812.379469395,0.000740919501579747,0.0009999167678124358,0.0,0.0,0.0,6.091099235669368e-05,0.9999999981449255,0.00012182198478871696,7.154944107486518e-13,-3.3123794429640806e-13,0.0,orb_slam3,0
1621218812.445340157,0.0004210260080191026,0.0002251346384952031,0.0,0.0,0.0,8.423884289750177e-05,0.9999999964519086,0.0001684776859942616,4.670256999325054e-13,-8.005043686704376e-13,0.0,orb_slam3,0
1621218812.511472225,0.0013959249892032427,0.001801514387903865,0.0,0.0,0.0,0.0001439510846958933,0.9999999896390426,0.00028790217038610066,1.0533541490361517e-12,2.4725451068559746e-13,0.0,orb_slam3,0
1621218812.579288006,0.0009127820552899282,0.0010522392089684141,0.0,0.0,0.0,0.00011706663994721068,0.9999999931477008,0.0002341332804292051,6.727816562998633e-13,-2.514336062876837e-13,0.0,orb_slam3,0
1621218812.645283461,-0.0002989362818302554,0.002083021570759188,0.0,0.0,0.0,9.123566761014862e-05,0.9999999958380265,0.00018247133547344419,-1.3672541157958723e-13,4.1693794396142165e-13,0.0,orb_slam3,0
1621218812.713051796,0.00020437682178586596,0.0021712058943742503,0.0,0.0,0.0,0.0001685090357156319,0.9999999858023524,0.00033701807302621845,1.960532022151311e-13,4.4620158465963865e-13,0.0,orb_slam3,0
1621218812.779459238,-0.00038315330557532563,0.0018477439106162556,0.0,0.0,0.0,8.936817588029026e-05,0.9999999960066646,0.0001787363519984986,-1.8980357565457967e-13,2.121160275539018e-13,0.0,orb_slam3,0
1621218812.846189737,0.0011961140909419403,0.0007875054418061626,0.0,0.0,0.0,6.944799188692554e-05,0.9999999975884882,0.00013889598388550087,8.265320207905902e-13,-4.759753221512193e-13,0.0,orb_slam3,0
1621218812.912740469,0.0005975614729659296,0.001334199385037182,0.0,0.0,0.0,0.00012248596277523665,0.9999999924985944,0.0002449719261630179,3.934146065832315e-13,-9.828706500939567e-14,0.0,orb_slam3,0
1621218812.979363203,0.00015659576412964453,0.0013703129385537298,0.0,0.0,0.0,0.00016681081113456035,0.9999999860870765,0.0003336216238163381,8.811469249780506e-14,-6.895253432387795e-14,0.0,orb_slam3,0
1621218813.045104742,-0.0003895950951537795,0.0023934742678087297,0.0,0.0,0.0,0.00013503734151048215,0.9999999908824582,0.0002700746838417701,-2.6043945815332637e-13,5.783389150137226e-13,0.0,orb_slam3,0
1621218813.112422705,9.991575454808894e-05,0.0009111447358418461,0.0,0.0,0.0,0.00023839379628457405,0.9999999715841985,0.00047678759708524865,6.88187740572211e-14,-4.058819807723315e-13,0.0,orb_slam3,0
1621218813.179599285,0.00011112313752754704,0.0013837031164122993,0.0,0.0,0.0,0.0002419337440406602,0.9999999707340314,0.00048386749280160407,7.163587974951712e-14,-7.741212595974861e-14,0.0,orb_slam3,0
1621218813.246049643,0.0010891185202583243,0.002028399954955825,0.0,0.0,0.0,0.0002588409956001615,0.9999999665006689,0.0005176819969809898,6.872508560639779e-13,3.3600619726484706e-13,0.0,orb_slam3,0
1621218813.312742233,0.0013662009447685587,0.001342904547054126,0.0,0.0,0.0,0.00023106575729012934,0.9999999733043076,0.0004621315186925657,8.184918866464635e-13,-1.209159126195166e-13,0.0,orb_slam3,0
1621218813.380171299,0.001581499526969333,0.0009508817790425993,0.0,0.0,0.0,0.00019250291681893313,0.9999999814713133,0.00038500583601575045,9.027725610591245e-13,-3.6406150268864196e-13,0.0,orb_slam3,0
1621218813.447422981,0.0003022083335934316,0.0017305218334209413,0.0,0.0,0.0,0.0002500413956283529,0.9999999687396498,0.0005000827964676269,2.561119164273438e-14,1.5883784448347002e-13,0.0,orb_slam3,0
1621218813.514245033,0.00014550836498874282,0.0011613010991923809,0.0,0.0,0.0,0.00022649950930400464,0.9999999743489858,0.0004529990224813041,-7.598092837597003e-14,-2.1378990462987083e-13,0.0,orb_slam3,0
1621218813.646787167,0.00014545019444509385,0.001161137187998653,0.0,0.0,0.0,0.00022649950930356055,0.9999999743489858,0.0004529990224804159,-6.682726428471292e-14,-1.8803368506469876e-13,0.0,orb_slam3,0
1621218813.713461876,0.0001454398322962398,0.001161107989877475,0.0,0.0,0.0,0.0002264995093033385,0.9999999743489858,0.0004529990224799718,-6.248817305273629e-14,-1.7582466672418139e-13,0.0,orb_slam3,0
1621218813.781208754,0.0001454304237151358,0.0011610814786870531,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-5.837337550991788e-14,-1.6424674933925715e-13,0.0,orb_slam3,0
1621218813.846458673,0.00014542294117782592,0.0011610603946415276,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-5.4664770393493794e-14,-1.5381174663907382e-13,0.0,orb_slam3,0
1621218813.913192987,0.0001454159863970318,0.0011610407976895877,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-5.112047548103517e-14,-1.438390678622708e-13,0.0,orb_slam3,0
1621218813.981914520,0.0001454094095362619,0.0011610222656267084,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-4.771577747457513e-14,-1.3425917668607621e-13,0.0,orb_slam3,0
1621218814.047126532,0.00014540446423536967,0.001161008330922084,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-4.469101440254011e-14,-1.2574831880458946e-13,0.0,orb_slam3,0
1621218814.114975929,0.00014539958887161737,0.0011609945932821832,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-4.175249130181552e-14,-1.1748011680424975e-13,0.0,orb_slam3,0
1621218814.182148695,0.00014539546173137998,0.0011609829639623358,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-3.90336451901097e-14,-1.098300257681032e-13,0.0,orb_slam3,0
1621218814.247857571,0.00014539210365124608,0.001160973501675532,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-3.654449334375469e-14,-1.0282623177626087e-13,0.0,orb_slam3,0
1621218814.314802408,0.00014538896715489047,0.0011609646637594623,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-3.417392547474057e-14,-9.615610057948448e-14,0.0,orb_slam3,0
1621218814.380760193,0.0001453863661801914,0.001160957334819151,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-3.198826045118909e-14,-9.000623565363653e-14,0.0,orb_slam3,0
1621218814.447428703,0.00014538399345503448,0.0011609506490324938,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-2.9922316970226666e-14,-8.419323456624131e-14,0.0,orb_slam3,0
1621218814.514676094,0.00014538184605280774,0.0011609445981530999,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-2.797449501308571e-14,-7.871259512542592e-14,0.0,orb_slam3,0
1621218814.581582785,0.00014538000778129684,0.0011609394183322095,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-2.6162347855290414e-14,-7.361370750470742e-14,0.0,orb_slam3,0
1621218814.647669554,0.00014537848464215802,0.0011609351264812407,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-2.448726346620397e-14,-6.890047705536824e-14,0.0,orb_slam3,0
1621218814.715044022,0.00014537702680815178,0.0011609310186444293,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-2.2891141050177568e-14,-6.440942414218725e-14,0.0,orb_slam3,0
1621218814.781453371,0.00014537583845124934,0.0011609276701316652,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-2.1419166029768743e-14,-6.026768814584952e-14,0.0,orb_slam3,0
1621218814.848157406,0.00014537477401631332,0.0011609246708020242,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-2.0036293687334268e-14,-5.637666278459163e-14,0.0,orb_slam3,0
1621218814.918263912,0.00014537357576213368,0.0011609212943998921,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.8681301751996023e-14,-5.256408527386458e-14,0.0,orb_slam3,0
1621218814.984227419,0.0001453728303831923,0.0011609191940959672,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.748768179567812e-14,-4.920556438025485e-14,0.0,orb_slam3,0
1621218815.050307989,0.00014537216979747258,0.001160917332719523,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.6368622576286765e-14,-4.605683713641666e-14,0.0,orb_slam3,0
1621218815.115366459,0.00014537165035903221,0.001160915869063436,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.533646896375348e-14,-4.315263851063233e-14,0.0,orb_slam3,0
1621218815.183646679,0.00014537101590753193,0.0011609140813265736,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.4324825923165716e-14,-4.0306151045341074e-14,0.0,orb_slam3,0
1621218815.248721600,0.00014537062653998913,0.001160912984179914,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.3421428968381391e-14,-3.7764238575492776e-14,0.0,orb_slam3,0
1621218815.317317247,0.00014537011632425624,0.0011609115465104766,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.2532370574093297e-14,-3.526267086725735e-14,0.0,orb_slam3,0
1621218815.382241011,0.0001453698335850187,0.0011609107498175215,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.1743783350185797e-14,-3.304380159630813e-14,0.0,orb_slam3,0
1621218815.448919296,0.0001453695148480036,0.0011609098516908826,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.0986243404275853e-14,-3.0912290936025086e-14,0.0,orb_slam3,0
1621218815.516094685,0.00014536921683047955,0.0011609090119468614,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.0272647196797218e-14,-2.890442591021749e-14,0.0,orb_slam3,0
1621218815.584039688,0.0001453689284177926,0.0011609081992669246,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-9.598254585793268e-15,-2.700686913809787e-14,0.0,orb_slam3,0
1621218815.649684191,0.00014536875239469534,0.001160907703275011,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-8.988082424663363e-15,-2.529001120163521e-14,0.0,orb_slam3,0
1621218815.718398094,0.00014536850291751595,0.001160907000306181,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-8.391808433071566e-15,-2.3612258896992932e-14,0.0,orb_slam3,0
1621218815.784296513,0.00014536836657634179,0.0011609066161286372,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-7.856391972029867e-15,-2.2105743090604938e-14,0.0,orb_slam3,0
1621218815.851034164,0.00014536822509903606,0.0011609062174785616,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-7.349203532465018e-15,-2.0678653219573844e-14,0.0,orb_slam3,0
1621218815.917842627,0.00014536809955194744,0.0011609058637161176,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-6.874295796452716e-15,-1.9342392438482283e-14,0.0,orb_slam3,0
1621218815.984074593,0.00014536800286041654,0.0011609055912619696,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-6.4336695749283844e-15,-1.810259049887462e-14,0.0,orb_slam3,0
1621218816.049894571,0.0001453679268168584,0.0011609053769890284,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-6.023706210792454e-15,-1.694906548238971e-14,0.0,orb_slam3,0
1621218816.117042780,0.00014536783381130844,0.0011609051149210198,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-5.632647708831844e-15,-1.5848733579126997e-14,0.0,orb_slam3,0
1621218816.183716297,0.00014536776135554556,0.001160904910757567,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-5.2693867767922005e-15,-1.482661643351595e-14,0.0,orb_slam3,0
1621218816.251205206,0.00014536768368343108,0.001160904691895587,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-4.92567113001045e-15,-1.3859494397547936e-14,0.0,orb_slam3,0
1621218816.317466974,0.00014536763568682762,0.0011609045566523786,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-4.609830139765312e-15,-1.2970804052310314e-14,0.0,orb_slam3,0
1621218816.386400223,0.0001453675524945116,0.0011609043222356643,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-4.303128006363782e-15,-1.2107827946520328e-14,0.0,orb_slam3,0
1621218816.452362061,0.00014536752235718022,0.001160904237315744,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-4.028349221255286e-15,-1.1334675409917255e-14,0.0,orb_slam3,0
1621218816.518368483,0.0001453674953748461,0.0011609041612858615,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-3.7709704880430315e-15,-1.0610481893826182e-14,0.0,orb_slam3,0
1621218816.585992813,0.00014536745193213175,0.0011609040388743674,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-3.5245298056073043e-15,-9.917065068410688e-15,0.0,orb_slam3,0
1621218816.652529478,0.00014536742647051687,0.0011609039671294844,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-3.2976500289081576e-15,-9.278687292472366e-15,0.0,orb_slam3,0
1621218816.717684746,0.00014536741850080712,0.0011609039446727777,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-3.0895085632223543e-15,-8.693034008778174e-15,0.0,orb_slam3,0
1621218816.784640074,0.0001453673939342427,0.001160903875449912,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-2.8894856965777466e-15,-8.13022424414192e-15,0.0,orb_slam3,0
1621218816.852834940,0.00014536736068058407,0.0011609037817487868,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-2.6991744663375484e-15,-7.594740377806466e-15,0.0,orb_slam3,0
1621218816.918100595,0.00014536735696992156,0.0011609037712930646,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-2.52853599319636e-15,-7.114610280010202e-15,0.0,orb_slam3,0
1621218816.984931946,0.00014536734128229952,0.001160903727088997,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-2.365113430128778e-15,-6.654783780335306e-15,0.0,orb_slam3,0
1621218817.051780224,0.00014536732742871902,0.001160903688052831,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-2.2122156319339125e-15,-6.224571100978527e-15,0.0,orb_slam3,0
1621218817.119321823,0.00014536731035552213,0.0011609036399445139,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-2.067814636299914e-15,-5.8182660986115674e-15,0.0,orb_slam3,0
1621218817.185416937,0.00014536730497817157,0.0011609036247924138,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.9355387138194303e-15,-5.446077756945219e-15,0.0,orb_slam3,0
1621218817.252382278,0.00014536729494098305,0.001160903596509949,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.8102050849551714e-15,-5.0934231266256326e-15,0.0,orb_slam3,0
1621218817.320010424,0.00014536728229332105,0.0011609035608717612,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.69190136633198e-15,-4.760548740562574e-15,0.0,orb_slam3,0
1621218817.386420965,0.00014536727782376378,0.0011609035482776002,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.5831865751780485e-15,-4.4546549876126346e-15,0.0,orb_slam3,0
1621218817.453350306,0.0001453672713140822,0.0011609035299348313,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.480716878534884e-15,-4.1663332243210615e-15,0.0,orb_slam3,0
1621218817.520321846,0.00014536726542099628,0.0011609035133294844,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.3848222619098913e-15,-3.896511941073111e-15,0.0,orb_slam3,0
1621218817.587551594,0.0001453672591254995,0.0011609034955902327,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.2948139717116667e-15,-3.643253176116301e-15,0.0,orb_slam3,0
1621218817.653630018,0.00014536725831444764,0.001160903493304892,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.2120030842480233e-15,-3.410245936606937e-15,0.0,orb_slam3,0
1621218817.719862461,0.00014536725702444367,0.001160903489669971,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.1343230293792013e-15,-3.1916754604761263e-15,0.0,orb_slam3,0
1621218817.786407709,0.00014536725478632347,0.0011609034833634732,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-1.0613028038469682e-15,-2.986216472033661e-15,0.0,orb_slam3,0
1621218817.853945255,0.00014536724947983813,0.0011609034684110216,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-9.920316081778285e-16,-2.7913062333929537e-15,0.0,orb_slam3,0
1621218817.920203924,0.00014536724885420933,0.0011609034666481533,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-9.284260868526973e-16,-2.61233765112794e-15,0.0,orb_slam3,0
1621218817.987832785,0.00014536724428028524,0.0011609034537598888,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-8.677501249285962e-16,-2.4416120527071926e-15,0.0,orb_slam3,0
1621218818.053853273,0.00014536724468085937,0.001160903454888623,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-8.122991643217914e-16,-2.285588183467534e-15,0.0,orb_slam3,0
1621218818.121238470,0.00014536724155138646,0.0011609034460704902,0.0,0.0,0.0,0.00022649950930311646,0.9999999743489858,0.0004529990224795277,-7.593910934027757e-16,-2.136719307412451e-15,0.0,orb_slam3,0
1621218818.187386751,-0.0681252188720951,3.866165391106226,0.0,0.0,0.0,-0.011858262680957602,0.9999296883312293,-0.023717081227040634,-9.377107339854536e-12,5.448004022738651e-10,0.0,orb_slam3,0
1621218818.254187822,-0.06860191698807816,3.879468377878408,0.0,0.0,0.0,-0.012086064774620413,0.9999269608517732,-0.024172718070352595,-9.178851418084831e-12,5.165706040005658e-10,0.0,orb_slam3,0
1621218818.322422743,-0.06768712551134055,3.8819326824908864,0.0,0.0,0.0,-0.012276843480030044,0.9999246367172713,-0.02455430379413892,-8.036791379425614e-12,4.840317343983436e-10,0.0,orb_slam3,0
1621218818.387265682,-0.06251662935846154,3.8830085113403103,0.0,0.0,0.0,-0.012830219006290805,0.9999176893526039,-0.02566114207818426,-4.3436309982356766e-12,4.543194535855388e-10,0.0,orb_slam3,0
1621218818.453917742,-0.061849364686144194,3.8833053773597683,0.0,0.0,0.0,-0.01309458498978119,0.9999142622464915,-0.02618991847209884,-3.64664646136508e-12,4.2518613109499004e-10,0.0,orb_slam3,0
1621218818.520998716,-0.06215050585118763,3.883569350803375,0.0,0.0,0.0,-0.01322535734925952,0.9999125411369658,-0.026451485841974428,-3.6059565062977813e-12,3.9773399244241725e-10,0.0,orb_slam3,0
1621218818.587874651,-0.06264933722346193,3.883778682099753,0.0,0.0,0.0,-0.013253422260938074,0.9999121695420919,-0.026507620585238364,-3.693288113765176e-12,3.7210118233182987e-10,0.0,orb_slam3,0
