stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218790.876221418,-0.004856456071138382,0.006418412551283836,0.0026102529373019934,-0.001517726709138817,4.646468790026059e-05,-0.0012183964867694323,0.9999981049265394,-0.0024369318187425406,0.0,0.0,0.0,orb_slam3,0
1621218790.943725824,-0.0032665731851011515,0.003356017405167222,0.0014916092623025179,-0.0007483815944254241,9.713119570942119e-05,-0.0005308148639367553,0.9999995743629593,-0.0010617748777752567,0.0,0.0,0.0,orb_slam3,0
1621218791.011847973,-0.0030803841073065996,0.0034595306497067213,0.0012760182144120336,-0.0015403184930990917,3.634520209916392e-05,-0.00033672360858139403,0.9999987563568158,-0.0006735583986677766,0.0,0.0,0.0,orb_slam3,0
1621218791.076899052,-0.003977558575570583,0.008184659294784069,0.0011921547120437026,-0.003383680545892168,1.046800773574219e-05,-0.001071241705245331,0.9999937014989612,-0.002142542396264391,0.0,0.0,0.0,orb_slam3,0
1621218791.144251823,-0.003105823416262865,0.012818417511880398,0.0026847943663597107,-0.004016413285335935,0.0008413196631660291,-0.0022908702570246676,0.9999889561985231,-0.004588470544284931,0.0,0.0,0.0,orb_slam3,0
1621218791.210506678,-0.003552964422851801,0.01563436910510063,0.002333882497623563,-0.004505759756513996,0.000560288573432044,-0.003056512107428637,0.9999850208575467,-0.006118023519357981,0.0,0.0,0.0,orb_slam3,0
1621218791.276905537,-0.0024618639145046473,0.002093324437737465,0.0021871179342269897,-0.0014366221762051761,0.0005402992477415713,0.00024934748554045677,0.9999987910089079,0.0004971422675182806,0.0,0.0,0.0,orb_slam3,0
1621218791.344402313,-0.004482286982238293,0.0007177009829320014,0.0038066126871854067,-0.0007098648533410733,0.0006614260082699053,0.0005635960989775336,0.9999993704832835,0.0011262536669431212,0.0,0.0,0.0,orb_slam3,0
1621218791.411499500,-0.0021840189583599567,0.002575858496129513,0.0033192208502441645,-0.0014920111495224393,0.0008772952259450406,0.0002735617493637323,0.9999984647087143,0.0005445056560551807,0.0,0.0,0.0,orb_slam3,0
1621218791.480719805,-0.002809983678162098,0.00441240007057786,0.004004403483122587,-0.0018674028210274162,0.000953241082107259,-6.093303124896915e-05,0.9999978002102349,-0.000125426192805241,0.0,0.0,0.0,orb_slam3,0
1621218791.546098471,0.0016095902537927032,0.0074339695274829865,0.0040350710041821,-0.001726809376797156,0.0019075694333643423,-0.00161145098501454,0.9999953912563576,-0.003229504182341481,0.0,0.0,0.0,orb_slam3,0
1621218791.611377478,-0.003213226329535246,0.002273221965879202,0.002205164870247245,-0.00030527595570291224,0.0003495821136560995,-0.00038513578939080326,0.9999998181346641,-0.0007704851411479837,0.0,0.0,0.0,orb_slam3,0
1621218791.679169178,-0.005547058768570423,0.0035779988393187523,0.004278956912457943,-0.0007618137486423848,0.0005425397765124185,-0.0009744074018747388,0.9999990879098936,-0.0019496420345193116,0.0,0.0,0.0,orb_slam3,0
1621218791.744770288,-0.0029395639430731535,0.0009798137471079826,0.001882778713479638,0.00030894354432213294,0.00011890774144651672,-0.00042598207036708183,0.9999998544770451,-0.0008518906723775289,0.0,0.0,0.0,orb_slam3,0
1621218791.812646866,-0.0013370017986744642,0.003061104565858841,0.002072226256132126,-0.0006431826282777107,0.0005939898187918846,-0.0008414605715800724,0.9999992627178822,-0.0016836859716464333,0.0,0.0,0.0,orb_slam3,0
1621218791.878602743,0.00132716353982687,0.005220505408942699,0.0028968192636966705,-0.0014284895801978492,0.0015040573270974633,-0.000965801887221282,0.999997382224469,-0.0019359057302603198,0.0,0.0,0.0,orb_slam3,0
1621218791.946865320,-0.0036444328725337982,0.0052595543675124645,0.002268959302455187,-0.0012975681335542844,0.0001985767519314674,-0.0010328927677055457,0.9999986050073981,-0.002066299618529562,0.0,0.0,0.0,orb_slam3,0
1621218792.012708664,-0.0062118880450725555,0.00616425322368741,0.0015493776882067323,-0.001315590471059061,-0.0003392820100793781,-0.0012625928610073356,0.9999982799828697,-0.0025242919339669647,0.0,0.0,0.0,orb_slam3,0
1621218792.080126524,-0.0037517016753554344,0.0023194272071123123,0.002463433425873518,-0.00034805855234584684,0.000301335583872131,-0.0004241520291720102,0.9999998040735638,-0.0008485139127556962,0.0,0.0,0.0,orb_slam3,0
1621218792.147422075,-0.004818430170416832,0.00317567540332675,0.0032220829743891954,-0.0006803953021854289,0.0003565959137252772,-0.0005610884536864631,0.9999995475405649,-0.0011226621727362953,0.0,0.0,0.0,orb_slam3,0
1621218792.212405205,-0.00523962639272213,0.0031548314727842808,0.003365627955645323,-0.00035486389274059127,0.000216213049461067,-0.0006773410415921932,0.9999996842662743,-0.0013548356487494407,0.0,0.0,0.0,orb_slam3,0
1621218792.278585672,-0.00555084552615881,0.0033545889891684055,0.0037977909669280052,-0.0003166703193571988,0.00037702872602407567,-0.0008782145710737476,0.9999994931540794,-0.0017566684416877086,0.0,0.0,0.0,orb_slam3,0
1621218792.346223831,-0.005798963829874992,0.003439095336943865,0.0034900519531220198,-0.0006191666686274776,0.0001458800157537743,-0.0007737225656456957,0.9999994983523989,-0.0015476256863419537,0.0,0.0,0.0,orb_slam3,0
1621218792.413045645,-0.0036100614815950394,0.0010338893625885248,0.0027954592369496822,-0.00011782484421708644,0.0003774377466759793,-0.0002173105787404483,0.9999998982170775,-0.0004347101938628672,0.0,0.0,0.0,orb_slam3,0
1621218792.479191065,-0.004497011192142963,0.0005116700776852667,0.0027949081268161535,0.00011619492808870676,0.00023617818544763303,-0.00010220017631441477,0.9999999601368625,-0.000204345483287516,0.0,0.0,0.0,orb_slam3,0
1621218792.546454191,-0.005012920126318932,0.00275736628100276,0.003489593043923378,-0.0007831081726450455,0.0003219357450016114,-0.0006012388022826542,0.9999994608052893,-0.0012029817160050607,0.0,0.0,0.0,orb_slam3,0
1621218792.613297701,-0.0035684213507920504,0.0008755568997003138,0.002848928328603506,2.84498356395874e-05,0.0004999124387033982,-0.00019224080405606488,0.9999998561608066,-0.00038445330958934666,0.0,0.0,0.0,orb_slam3,0
1621218792.679090738,-0.004605613183230162,0.002359009813517332,0.0033858271781355143,-8.77178163025125e-05,0.0004455248079995311,-0.0008766290756135342,0.9999995126672279,-0.001753337051888938,0.0,0.0,0.0,orb_slam3,0
1621218792.746803284,-0.004457934759557247,0.00207312754355371,0.0032861109357327223,-0.00029224308463666934,0.00038604918241158526,-0.0007036771807635494,0.9999996351991499,-0.0014075803724404954,0.0,0.0,0.0,orb_slam3,0
1621218792.812421560,-0.0037148476112633944,0.0015505128540098667,0.0026397109031677246,-0.0002361538934120696,0.0004030629639376615,-0.0006162262282947828,0.9999997010183661,-0.001232643170253948,0.0,0.0,0.0,orb_slam3,0
1621218792.879961491,-0.004159831441938877,0.004869835916906595,0.004867082461714745,-0.000739497675724541,0.0010316755192779636,-0.0012471399129087546,0.9999984167141708,-0.002495809614390253,0.0,0.0,0.0,orb_slam3,0
1621218792.945796490,-0.0004067686095368117,0.006900332868099213,0.006124954670667648,-0.0008770981771916695,0.0021548618019173738,-0.002201465881875131,0.99999487039553,-0.004406744343013848,0.0,0.0,0.0,orb_slam3,0
1621218793.014194965,0.001032599015161395,0.00479993037879467,0.00457263458520174,-0.0003588402407983684,0.002040285582320167,-0.0018684654177980261,0.999996108645132,-0.0037384203785946015,0.0,0.0,0.0,orb_slam3,0
1621218793.080169678,0.0008222595206461847,0.005587333347648382,0.004668366629630327,-0.000524271986351126,0.0019888705888304603,-0.001898873860224511,0.9999960818976883,-0.0037998574342541676,0.0,0.0,0.0,orb_slam3,0
1621218793.146925926,-0.002160554053261876,0.0028911379631608725,0.0027031367644667625,-9.432459000162468e-05,0.000595105168754162,-0.0011470303814552305,0.9999991606366547,-0.0022941747402963624,0.0,0.0,0.0,orb_slam3,0
1621218793.213422775,-0.0031326208263635635,0.0013895208248868585,0.0032613063231110573,0.0005258081945772988,0.0005354615276850216,-0.0009314518536976277,0.9999992846018138,-0.0018623414209803194,0.0,0.0,0.0,orb_slam3,0
1621218793.279924631,-0.00126362475566566,0.0016755269607529044,0.002308743307366967,0.0006665189551331488,0.0004411938893064127,-0.0012434259321384396,0.9999989074955962,-0.0024862645522278786,0.0,0.0,0.0,orb_slam3,0
1621218793.347688675,-0.002640702296048403,0.0010152040049433708,0.0029460396617650986,0.0014739812357587516,0.000349296966564383,-0.0013017328872429543,0.9999980054292288,-0.0026024344469390177,0.0,0.0,0.0,orb_slam3,0
1621218793.413776875,-0.0013869028771296144,-0.0004004398942925036,0.002525783609598875,0.0016151775105972726,0.0005034068079128318,-0.0007551634427759438,0.999998283754212,-0.0015086994514654497,0.0,0.0,0.0,orb_slam3,0
1621218793.481010199,-0.0026911862660199404,0.0004346573259681463,0.003398549510166049,0.001638185775381801,0.0006404635796856128,-0.00105065193764625,0.9999979011399346,-0.0020992043414649834,0.0,0.0,0.0,orb_slam3,0
1621218793.548587561,-0.0025674826465547085,0.0010400655446574092,0.0031474886927753687,0.0015190283902911368,0.0005587646376578048,-0.0011637687444821206,0.999998012986595,-0.002325838863901824,0.0,0.0,0.0,orb_slam3,0
1621218793.613557100,-0.00200475100427866,1.1800914762716275e-05,0.0038306191563606262,0.001387117433775864,0.0007771890977678053,-0.0007527920551313647,0.9999984525920288,-0.0015034280628699241,0.0,0.0,0.0,orb_slam3,0
1621218793.681474924,-0.0015464326133951545,-0.0008650642121210694,0.003587369341403246,0.00200347482986986,0.0006927653346131546,-0.0006506451076459154,0.9999975414098485,-0.0012985127561054809,0.0,0.0,0.0,orb_slam3,0
1621218793.747954369,-0.0024231805000454187,-0.000430723128374666,0.0038454143796116114,0.001921278284937435,0.0004925088082554652,-0.0007875479546236114,0.9999977229439303,-0.0015732012465441176,0.0,0.0,0.0,orb_slam3,0
1621218793.814233780,-0.004266735166311264,5.375728142098524e-05,0.0030657784081995487,0.0009453238792513725,0.00012949176480370195,-0.0003013293716086422,0.9999994993975029,-0.0006024136749377988,0.0,0.0,0.0,orb_slam3,0
1621218793.880791187,-0.0024750707671046257,0.0012463775929063559,0.003946894314140081,0.0011223260172246632,0.0007418099036583525,-0.0008923818313869285,0.9999986968776735,-0.0017830991444878286,0.0,0.0,0.0,orb_slam3,0
1621218793.947393179,-0.002065174048766494,-0.0005061558331362903,0.003336528781801462,0.0013816661976986764,0.0005917841468499052,-0.00028304500208873397,0.9999988303371006,-0.0005644544715876596,0.0,0.0,0.0,orb_slam3,0
1621218794.014838457,-0.005117379128932953,0.0023621448781341314,0.004805719014257193,7.54479756192137e-05,0.000694596137743364,-0.0011033072167742817,0.9999991472781331,-0.002206511660276385,0.0,0.0,0.0,orb_slam3,0
1621218794.081844091,-0.0036052518989890814,0.0020989221520721912,0.004183853045105934,0.0008075272498768741,0.0006550214845957303,-0.001350842466471318,0.9999985470345577,-0.002700628720025698,0.0,0.0,0.0,orb_slam3,0
1621218794.149645805,-0.002379734767600894,0.00020454962213989347,0.003545132465660572,0.0009943230891720292,0.0006484849954957461,-0.0005557361486464436,0.9999991409727,-0.001110182898678205,0.0,0.0,0.0,orb_slam3,0
1621218794.215503931,-0.0033315285108983517,0.0015964886406436563,0.003064132994040847,0.0004993776272422122,0.0002897483168367021,-0.0008869183686082135,0.9999994400216962,-0.0017735475847298105,0.0,0.0,0.0,orb_slam3,0
1621218794.282129288,-0.002792864106595516,0.0012523839250206947,0.0017395520117133856,0.0003242259571762529,-0.00013372990433813126,-0.0005856067905440231,0.9999997670292369,-0.0011713003352439156,0.0,0.0,0.0,orb_slam3,0
1621218794.348734379,-0.0036947098560631275,0.0009678546339273453,0.004537234082818031,0.0008838974122235999,0.0006287668330410279,-0.0009901819228978535,0.9999989214581156,-0.001979253040747674,0.0,0.0,0.0,orb_slam3,0
1621218794.417136431,-0.00262307352386415,0.001116880215704441,0.0038407198153436184,0.0011494462364610577,0.0005375113681065358,-0.0010649190504437701,0.9999986279002059,-0.0021286023407191094,0.0,0.0,0.0,orb_slam3,0
1621218794.484069586,-0.0029649243224412203,0.0014466564171016216,0.00353320874273777,0.0006317446194522886,0.0003697663751144331,-0.0008191624595853176,0.9999993965720323,-0.001637857916137221,0.0,0.0,0.0,orb_slam3,0
1621218794.550642729,-0.0059250155463814735,0.0018999202875420451,0.006079470738768578,0.0005297319863371092,0.0007561961145409191,-0.001115008634491577,0.9999989521530535,-0.002229218169501515,0.0,0.0,0.0,orb_slam3,0
1621218794.615512133,-0.004410311114042997,-1.1446013559179846e-05,0.0045129964128136635,0.0011659541710874292,0.0006137561908948763,-0.0006294909441057456,0.999998933797112,-0.0012575506038508075,0.0,0.0,0.0,orb_slam3,0
1621218794.682294846,-0.0047662570141255856,0.0019445004872977734,0.003049550112336874,0.00041094388459505046,3.0455886053770698e-05,-0.0009856442007042704,0.9999994293513732,-0.001971263525612085,0.0,0.0,0.0,orb_slam3,0
1621218794.750282049,-0.0025184424594044685,0.0003369063197169453,0.0024727454874664545,0.0009925403859027022,0.0003358609390262668,-0.0006730495365906563,0.9999992245323658,-0.00134543202889148,0.0,0.0,0.0,orb_slam3,0
1621218794.816365480,-0.00316922040656209,0.001158638740889728,0.00246163597330451,0.0011250350280189575,0.00013909234695996808,-0.001323402318877913,0.9999984817767514,-0.0026464908456936324,0.0,0.0,0.0,orb_slam3,0
1621218794.883293390,-0.002805052325129509,-5.945767406956293e-05,0.002669295994564891,0.0009779322615244906,0.00018860686759303302,-0.0005299352444397732,0.9999993636220864,-0.0010595011989358281,0.0,0.0,0.0,orb_slam3,0
1621218794.950723648,-0.003586615901440382,0.0018127235816791654,0.002438213210552931,0.0006082967786646998,5.1369665421518995e-05,-0.0011830825917696895,0.9999991138254912,-0.0023661028112877775,0.0,0.0,0.0,orb_slam3,0
1621218795.016507387,-0.002560603665187955,0.0005510360351763666,0.004145137034356594,0.0009323979571516873,0.0008954460461405578,-0.0007761210402712169,0.9999988632226334,-0.0015505736037845978,0.0,0.0,0.0,orb_slam3,0
1621218795.084103107,-0.0019801342859864235,-0.000190239617950283,0.0037580886855721474,0.001260820764441781,0.0007700566712518508,-0.000677226919871386,0.9999986793528393,-0.0013525122640619086,0.0,0.0,0.0,orb_slam3,0
1621218795.150882244,-0.005370276048779488,0.0013923851074650884,0.005436553154140711,0.0004522809473145404,0.0008167640199395754,-0.0005639526068448973,0.9999994051477921,-0.001127167472635443,0.0,0.0,0.0,orb_slam3,0
1621218795.217469215,-0.003996576182544231,0.00047686780453659594,0.004195971414446831,0.0011107166521495688,0.0005045585192464674,-0.0008333599304630957,0.9999989086196271,-0.0016655988200912294,0.0,0.0,0.0,orb_slam3,0
1621218795.285090208,-0.0029062817338854074,0.0005513241048902273,0.00261155073530972,0.0007837002046131739,0.0001999840459706581,-0.0006476779815066808,0.9999994631666576,-0.0012950422786541336,0.0,0.0,0.0,orb_slam3,0
1621218795.351634264,-0.0027191229164600372,0.0004801916657015681,0.004462352953851223,0.0014195944952766523,0.0009238951501808756,-0.0010429634594254869,0.9999980216962645,-0.00208330475423217,0.0,0.0,0.0,orb_slam3,0
1621218795.417065382,-0.001702459529042244,0.00027843689895235,0.00356272142380476,0.0011993700512281076,0.0007832963823426464,-0.0008673877118766492,0.9999985977974241,-0.0017328970661931596,0.0,0.0,0.0,orb_slam3,0
1621218795.484481573,-0.0028127229306846857,-6.240996299311519e-05,0.003942776471376419,0.001244714596650235,0.000628840875033676,-0.0006669828999351299,0.9999988051885551,-0.0013324002019859795,0.0,0.0,0.0,orb_slam3,0
1621218795.550327063,-0.002898752922192216,0.00015827768947929144,0.0031962983775883913,0.001218619289290159,0.000486889969909976,-0.0008852553426936619,0.9999987471132968,-0.001769323565863343,0.0,0.0,0.0,orb_slam3,0
1621218795.618319511,-0.0018542498582974076,0.0014819948701187968,0.003502995241433382,0.0009163500277879114,0.0007281423010899735,-0.001027984584085181,0.9999987866788194,-0.0020546358371355523,0.0,0.0,0.0,orb_slam3,0
1621218795.685326815,-0.0024352192413061857,0.002069211332127452,0.003504769876599312,0.00040304657394348383,0.0005988466363817668,-0.0009663748669657067,0.9999992725276267,-0.0019322681918350257,0.0,0.0,0.0,orb_slam3,0
1621218795.751274347,-0.00047747965436428785,0.0021818450186401606,0.00045493830111809075,0.0006057226572095134,0.0001478460619160904,-0.0012313241619676522,0.9999990475407528,-0.002462469468319178,0.0,0.0,0.0,orb_slam3,0
1621218795.818039894,-0.004764942452311516,-0.001600592746399343,0.0035105510614812374,0.0014081174837056068,0.00012439473442760196,-0.00012076195062930728,0.9999989935733203,-0.00024117334320387923,0.0,0.0,0.0,orb_slam3,0
1621218795.884055614,-0.0033847205340862274,-1.6118805433507077e-05,0.001549650332890451,0.00039491800083965025,-1.9419612992566115e-05,0.00023391425522186642,0.9999998944733808,0.0004678131401855176,0.0,0.0,0.0,orb_slam3,0
1621218795.951427937,-0.0023586431052535772,0.00033556774724274874,0.001246975501999259,0.0009265714563308264,-7.189294323084461e-06,-0.00020892914281647388,0.9999995488810305,-0.0004178714321210816,0.0,0.0,0.0,orb_slam3,0
1621218796.017510176,0.002585260197520256,0.002443639561533928,-0.00017897452926263213,0.0005806960665800897,0.0004980120222365381,-0.0007174596870162157,0.9999994500136997,-0.001434341402090952,0.0,0.0,0.0,orb_slam3,0
1621218796.085118055,-0.0007400451577268541,0.0019075203454121947,0.0007595312781631947,0.0006411533645340567,0.00018703359699934197,-0.000799756841277587,0.9999994571647485,-0.0015992737740845896,0.0,0.0,0.0,orb_slam3,0
1621218796.151768923,-0.002874896163120866,0.001456485129892826,0.003433383069932461,0.0008902750503520182,0.0003955093245506802,-0.0009854121536739722,0.9999990399723374,-0.0019701200846943432,0.0,0.0,0.0,orb_slam3,0
1621218796.218017340,-3.5594101063907146e-05,0.0004582565452437848,0.0003998366591986269,0.0012747647626805254,9.942745902469241e-05,-0.0005337859587003506,0.999999040080305,-0.0010673176234095212,0.0,0.0,0.0,orb_slam3,0
1621218796.285669327,-0.003567364066839218,-0.0012808479368686676,0.0027751962188631296,0.0014660325195961891,0.00020768102714630032,-2.5228756383337995e-05,0.999998903489775,-4.984852748273961e-05,0.0,0.0,0.0,orb_slam3,0
1621218796.351791143,-0.0025638833176344633,0.0005417492939159274,0.003794985357671976,0.001282819792119694,0.0008347482734865075,-0.00037606820482206026,0.9999987580699319,-0.000749994929047483,0.0,0.0,0.0,orb_slam3,0
1621218796.418339729,-0.0011710642138496041,0.00043607063707895577,0.002939619356766343,0.0013959826747569524,0.0006689591608726175,-0.0009189316668698354,0.9999983796439895,-0.00183599532597742,0.0,0.0,0.0,orb_slam3,0
1621218796.485874176,-0.0008315620361827314,0.00034258310915902257,0.0027943220920860767,0.0013689932000360415,0.0007194671225452254,-0.0008366457218798939,0.9999984541231122,-0.0016713214797185484,0.0,0.0,0.0,orb_slam3,0
1621218796.553847551,-0.003124265931546688,0.0007245869492180645,0.002836438361555338,0.0011571637897533822,0.00014784408663559567,-0.0008551702714451815,0.9999989538984012,-0.0017099975031756294,0.0,0.0,0.0,orb_slam3,0
1621218796.618989468,0.0003349740582052618,0.0010419269092381,0.002376246964558959,0.0012957810406249647,0.000790179617992548,-0.000698925194726965,0.9999986040346448,-0.0013958028388271336,0.0,0.0,0.0,orb_slam3,0
1621218796.686037779,-0.003843120066449046,0.001667083241045475,0.0056191799230873585,0.0007891223319616428,0.0010410956206977628,-0.0009230871514200818,0.9999987206571639,-0.0018445338873828991,0.0,0.0,0.0,orb_slam3,0
1621218796.753432274,-0.0015452170046046376,-9.099218004848808e-05,0.002577456645667553,0.0013946051632695244,0.0002782869882376193,-0.0006772221025478911,0.9999987595007377,-0.0013536669484712608,0.0,0.0,0.0,orb_slam3,0
1621218796.819027901,-0.0033277554903179407,0.000782934483140707,0.004023578017950058,0.000735898446515226,0.0005831386099303115,-0.0008131344830873544,0.9999992286072781,-0.0016254112735130059,0.0,0.0,0.0,orb_slam3,0
1621218796.885746956,-0.003377480898052454,0.0001483156520407647,0.004833301063627005,0.001232510060767244,0.0009157058498642234,-0.0005492336248904063,0.9999986703712022,-0.0010962106165286953,0.0,0.0,0.0,orb_slam3,0
1621218796.952778578,-0.0028825777117162943,0.0019283104920759797,0.0052304076962172985,0.0006396352757754266,0.0011275937222197108,-0.0010556039982213027,0.9999986025486787,-0.0021097694852529776,0.0,0.0,0.0,orb_slam3,0
1621218797.019865990,0.000587807095143944,0.0007945617544464767,-5.9700152633013204e-05,0.0009681403077114446,5.911850109219241e-05,-0.000713562411301291,0.9999992750187534,-0.0014270098124822819,0.0,0.0,0.0,orb_slam3,0
1621218797.087702990,-0.008551502600312233,0.0036116973496973515,0.006977079436182976,0.0005758548590347021,0.00039308964044737493,-0.0016798731189553479,0.9999983459476419,-0.003359295317014713,0.0,0.0,0.0,orb_slam3,0
1621218797.153229237,-0.002279059262946248,-0.0015041854931041598,0.0043989685364067554,0.0015813264819692823,0.0009090460403828882,6.104693624412254e-05,0.9999983346561759,0.0001249688731345695,0.0,0.0,0.0,orb_slam3,0
1621218797.220139742,-0.0035474118776619434,-0.0011735979933291674,0.0038733212277293205,0.0013662083581263474,0.00029131063991560957,3.126085837272285e-05,0.9999990238173198,6.331764856060402e-05,0.0,0.0,0.0,orb_slam3,0
1621218797.287953615,-0.004754852037876844,-0.0021236841566860676,0.0038334180135279894,0.0019674383141026403,-2.8722734720876275e-05,0.00010558473419859927,0.9999980586047897,0.00021105603993645027,0.0,0.0,0.0,orb_slam3,0
1621218797.354298830,-0.002777389483526349,-0.00026351577253080904,0.0022169582080096006,0.0009165181352799152,4.537460240572333e-05,-0.00018563400563624319,0.9999995617377384,-0.00037118468533118713,0.0,0.0,0.0,orb_slam3,0
1621218797.420901060,-0.0019197239307686687,0.0004980395897291601,0.0019738960545510054,0.0005189303326347524,0.00022628889421527631,-0.0004731721541592495,0.9999997278063423,-0.0009461094326392196,0.0,0.0,0.0,orb_slam3,0
1621218797.487993479,-0.0024789373856037855,0.001552318106405437,0.003667286830022931,0.0012285325570105955,0.0006906475375447751,-0.0010269456843592889,0.9999984795469925,-0.002052194685295074,0.0,0.0,0.0,orb_slam3,0
1621218797.554494381,-0.001040856703184545,0.003777207573875785,0.0038219080306589603,-4.437936388705715e-06,0.0010389591680836086,-0.0014804426375838176,0.9999983644155368,-0.0029609003724936868,0.0,0.0,0.0,orb_slam3,0
1621218797.621123314,-0.002564205788075924,0.0028043303173035383,0.003067238721996546,0.00023613417453454254,0.0004741768618454767,-0.001369607278295611,0.9999989217858477,-0.0027389923224628724,0.0,0.0,0.0,orb_slam3,0
1621218797.687509060,-0.0029426636174321175,0.00012452063674572855,0.002230678219348192,0.0006960227702962046,4.3679363965321016e-05,-0.0005694112692029717,0.9999995947075294,-0.001138761523730478,0.0,0.0,0.0,orb_slam3,0
1621218797.754899263,-0.0017588591435924172,0.001380634494125843,0.002248316304758191,0.00044832543926016477,0.00035181195825750855,-0.0008800632669857156,0.9999994503604956,-0.0017598114589786802,0.0,0.0,0.0,orb_slam3,0
1621218797.820789814,-0.0028103382792323828,0.002819294109940529,0.0014679830055683851,5.19154971941954e-05,-0.00018248634560824595,-0.001168565725138416,0.9999992992285851,-0.0023371510434700283,0.0,0.0,0.0,orb_slam3,0
1621218797.887541771,0.00018309730512555689,0.0028373447712510824,0.0013522198423743248,-0.000244873815351726,0.0005775845650156652,-0.0009912570509367378,0.9999993119209352,-0.0019827982294684703,0.0,0.0,0.0,orb_slam3,0
1621218797.955338001,-0.001094967476092279,0.002985752420499921,0.0005891670007258654,-0.0002888043796622482,7.5016959609763845e-06,-0.0011149028930062417,0.999999336763427,-0.002229810488188453,0.0,0.0,0.0,orb_slam3,0
1621218798.021115065,-0.0007220879197120667,0.003441095119342208,0.001758155645802617,-0.0005414101183861314,0.0006344419677203339,-0.0012034281401130543,0.9999989280590179,-0.002407544946786726,0.0,0.0,0.0,orb_slam3,0
1621218798.088349819,-0.0019695928785949945,0.0016802294412627816,0.002986247418448329,-1.7530651134420873e-05,0.0006180938462091445,-0.0007014077551494973,0.9999995628398213,-0.0014028381001763737,0.0,0.0,0.0,orb_slam3,0
1621218798.155206203,-0.0026793929282575846,0.0016505219973623753,0.0017241302412003279,0.00010264815224778023,3.371569164689614e-05,-0.0007988332439616812,0.9999996750959763,-0.0015976597304535657,0.0,0.0,0.0,orb_slam3,0
1621218798.221604109,-0.0014503911370411515,0.0010913381120190024,0.0023237511049956083,0.0004643552343153121,0.0004174793815605593,-0.0007200845447261788,0.9999995457816121,-0.0014397817179467036,0.0,0.0,0.0,orb_slam3,0
1621218798.287714243,0.0003755105717573315,0.0026426983531564474,0.003932283725589514,0.0002685285840079107,0.0013915992875785932,-0.001261459881416805,0.9999982000297747,-0.0025221803007558097,0.0,0.0,0.0,orb_slam3,0
1621218798.356091499,0.0006361309206113219,0.002518664812669158,0.0035008657723665237,-0.0004217418801199853,0.0014022282031820321,-0.0009296624180371131,0.9999984958076891,-0.0018605131817161246,0.0,0.0,0.0,orb_slam3,0
1621218798.422051430,-0.0002876219223253429,0.0038215704262256622,0.0033305149991065264,-0.00026920129472044466,0.0010210895040165813,-0.0014462641060542913,0.9999983966122262,-0.002893083395487786,0.0,0.0,0.0,orb_slam3,0
1621218798.488154411,-0.002680642530322075,0.0008169926004484296,0.003991348668932915,0.00045083007299646347,0.0007470000008713562,-0.0005153514912706544,0.9999994865779104,-0.0010300302456097228,0.0,0.0,0.0,orb_slam3,0
1621218798.555119276,-0.0023716355208307505,0.0003038178838323802,0.003990177530795336,0.00040253542852690996,0.0008813170721285735,-0.00036464617026726187,0.9999994641391651,-0.0007285836236914589,0.0,0.0,0.0,orb_slam3,0
1621218798.622189760,-0.002489021047949791,0.00042570751975290477,0.004309642128646374,0.000623295266861587,0.0008921835810995482,-0.0005810742812280847,0.9999992389317842,-0.0011610376010747752,0.0,0.0,0.0,orb_slam3,0
1621218798.689491034,-0.0008415713091380894,0.001268777996301651,0.0040465896017849445,0.0006078365110624078,0.0010315875736852664,-0.0011125391776345907,0.9999986643083237,-0.0022238278822944942,0.0,0.0,0.0,orb_slam3,0
1621218798.755928516,-0.00182402937207371,0.0003653539752122015,0.004697904456406832,0.00040562746018037355,0.0011413941725726406,-0.0005123148588940608,0.9999991351092223,-0.0010237057170572321,0.0,0.0,0.0,orb_slam3,0
1621218798.823262215,-0.0017374870367348194,-0.00026792287826538086,0.00290469778701663,0.0005925853787416041,0.0004820491730681553,-0.0004410533708117254,0.9999996109714682,-0.0008815356121808981,0.0,0.0,0.0,orb_slam3,0
1621218798.890559435,-0.0014449459267780185,0.00010879791079787537,0.002531406469643116,0.0006322842785559406,0.0004423549477252653,-0.00045113810556265667,0.999999600506471,-0.0009017169380576678,0.0,0.0,0.0,orb_slam3,0
1621218798.955570221,-0.0013104957761242986,-0.0015314528718590736,0.0022548194974660873,0.0013645902548799697,0.0003720162505459479,-0.00014213359141403487,0.9999989896471837,-0.0002832516783887091,0.0,0.0,0.0,orb_slam3,0
1621218799.023020267,-0.00133742846082896,-0.0007696065003983676,0.002015324542298913,0.0007454578915445529,0.00038770647548624915,-5.582795918841121e-06,0.9999996469724644,-1.0587553375640877e-05,0.0,0.0,0.0,orb_slam3,0
1621218799.090508938,-0.0013118227943778038,-9.538377344142646e-05,0.004263481590896845,0.0010399065557748547,0.0011588385479690544,-0.0006086529084933232,0.9999986026136298,-0.0012148975137418097,0.0,0.0,0.0,orb_slam3,0
1621218799.157173395,-0.002682400168851018,-0.00017031136667355895,0.004558227024972439,0.0010529568931604068,0.0009651642588131004,-0.0006157964708618192,0.9999987902664886,-0.0012295615027700397,0.0,0.0,0.0,orb_slam3,0
1621218799.222833633,-0.0023799336049705744,0.0006704406696371734,0.003595381509512663,0.00029727112600922133,0.000679315191827401,-0.0006176613456611125,0.9999995343274963,-0.0012349196887333324,0.0,0.0,0.0,orb_slam3,0
