stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218802.323750257,-0.664833873070576,-0.1949412214528061,0.0,0.0,0.0,0.0023410478864805124,0.9999972597436421,0.004682100049679949,-0.0003085526779782641,-0.0022764752067016007,0.0,lvi_sam,0
1621218802.690792561,-0.6648284994033422,-0.19490139926899555,0.0,0.0,0.0,0.0023410512110406886,0.9999972597358591,0.004682106698818521,-0.00024458628144298093,-0.001804536616736314,0.0,lvi_sam,0
1621218802.690792561,-0.6648284994033422,-0.19490139926899555,0.0,0.0,0.0,0.0023410512110406886,0.9999972597358591,0.004682106698818521,-0.00024458628144298093,-0.001804536616736314,0.0,lvi_sam,0
1621218803.000000000,-0.709364383876987,-0.7093004397358658,0.0,0.0,0.0,0.0029245418238020766,0.9999957235184163,0.005849091985451249,-0.0005389176081590665,-0.0053976792530885265,0.0,lvi_sam,0
1621218803.321024895,-0.7093427056189092,-0.7090827297879561,0.0,0.0,0.0,0.002924564445627225,0.9999957234522573,0.0058491372292950325,-0.00040907465719619617,-0.004097201041706505,0.0,lvi_sam,0
1621218803.321024895,-0.7093427056189092,-0.7090827297879561,0.0,0.0,0.0,0.002924564445627225,0.9999957234522573,0.0058491372292950325,-0.00040907465719619617,-0.004097201041706505,0.0,lvi_sam,0
1621218803.656543255,-0.7093287431275377,-0.7089412880341839,0.0,0.0,0.0,0.0029245769030430057,0.9999957234158245,0.005849162144233144,-0.0003101703359926441,-0.0031065972953834304,0.0,lvi_sam,0
1621218803.957151175,-0.7093088542384869,-0.708733475976722,0.0,0.0,0.0,0.002924583675803482,0.9999957233960169,0.005849175689812025,-0.00019926199800691612,-0.0019957639794235594,0.0,lvi_sam,0
1621218803.957151175,-0.7093088542384869,-0.708733475976722,0.0,0.0,0.0,0.002924583675803482,0.9999957233960169,0.005849175689812025,-0.00019926199800691612,-0.0019957639794235594,0.0,lvi_sam,0
1621218804.257505894,-0.7092994516363786,-0.708635237669287,0.0,0.0,0.0,0.0029245868883437435,0.9999957233866216,0.005849182114920027,-0.00014699993915802422,-0.0014723187887240772,0.0,lvi_sam,0
1621218804.590718508,-0.709296492717438,-0.7086047515664712,0.0,0.0,0.0,0.002924588641630644,0.9999957233814939,0.005849185621508823,-0.0001206468130961636,-0.0012083717227164268,0.0,lvi_sam,0
1621218804.590718508,-0.709296492717438,-0.7086047515664712,0.0,0.0,0.0,0.002924588641630644,0.9999957233814939,0.005849185621508823,-0.0001206468130961636,-0.0012083717227164268,0.0,lvi_sam,0
1621218804.922974110,-0.7092918116121413,-0.7085555182203611,0.0,0.0,0.0,0.0029245896777909224,0.9999957233784635,0.0058491876938382426,-8.662475637979678e-05,-0.0008676143481101775,0.0,lvi_sam,0
1621218805.000000000,-0.749429919921627,-1.2637307547000818,0.0,0.0,0.0,0.0035371971694338157,0.9999937440985242,0.007074409091142542,-7.45099482741414e-05,-0.0009146514084693506,0.0,lvi_sam,0
1621218805.323486090,-0.7494619847438087,-1.2641646759160996,0.0,0.0,0.0,0.0035372004882396,0.9999937440867848,0.0070744157287956355,-0.00028692090848880575,-0.0035221150808051518,0.0,lvi_sam,0
