stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218789.134430885,0.2565218637778399,6.294208076798559,0.0,0.0,0.0,-0.005931585443076705,0.9999824079923264,-0.011863240452307355,-1.1363920584020963e-12,8.312913205021921e-11,0.0,r3live,0
1621218789.234777212,0.25652186434119745,6.294206459312753,0.0,0.0,0.0,-0.005931585408142376,0.9999824079925336,-0.011863240382437468,-1.0273538899610906e-12,7.515279316829687e-11,0.0,r3live,0
1621218789.334456682,0.25652186520708636,6.294204919147872,0.0,0.0,0.0,-0.005931585379759136,0.999982407992702,-0.011863240325669988,-9.294662190917665e-13,6.799213319100272e-11,0.0,r3live,0
1621218789.434733868,0.25652186558690965,6.294203835826014,0.0,0.0,0.0,-0.0059315853563989,0.9999824079928405,-0.011863240278948695,-8.405006732105572e-13,6.148414275538444e-11,0.0,r3live,0
1621218789.534783840,0.25652186601106564,6.294202888498693,0.0,0.0,0.0,-0.0059315853373344855,0.9999824079929536,-0.011863240240819195,-7.602676067227835e-13,5.5614948952543986e-11,0.0,r3live,0
1621218789.634921789,0.2565218663183775,6.294202134899515,0.0,0.0,0.0,-0.005931585321722804,0.9999824079930462,-0.011863240209595283,-6.876756083585487e-13,5.030471319448365e-11,0.0,r3live,0
1621218789.735082626,0.2565218665604467,6.294201523400427,0.0,0.0,0.0,-0.005931585308946804,0.999982407993122,-0.011863240184042834,-6.220303279415433e-13,4.5502642235725754e-11,0.0,r3live,0
1621218790.000000000,0.23053279716295075,6.1770448579224855,0.0,0.0,0.0,-0.005893211819808051,0.9999826348764497,-0.011786491864324235,-0.00014214414201540508,4.345630752356129e-05,0.0,r3live,0
1621218790.000000000,0.23053279716295075,6.1770448579224855,0.0,0.0,0.0,-0.005893211819808051,0.9999826348764497,-0.011786491864324235,-0.00014214414201540508,4.345630752356129e-05,0.0,r3live,0
1621218790.035341263,0.23054157565177913,6.177042059589147,0.0,0.0,0.0,-0.0058932116191145216,0.9999826348776324,-0.011786491462930204,-7.084154169176407e-12,2.1657736164908993e-12,0.0,r3live,0
1621218790.135387421,0.23054182867827788,6.177041978583718,0.0,0.0,0.0,-0.005893211544965789,0.9999826348780694,-0.011786491314630164,-6.405550745315761e-12,1.9583104025379123e-12,0.0,r3live,0
1621218790.235659599,0.23054202946076602,6.17704191429426,0.0,0.0,0.0,-0.005893211484211,0.9999826348784274,-0.011786491193118476,-5.791426935458963e-12,1.7705599525852812e-12,0.0,r3live,0
1621218790.335742950,0.23054219825735378,6.177041860254097,0.0,0.0,0.0,-0.005893211434626858,0.9999826348787196,-0.01178649109394847,-5.237656222091787e-12,1.6012606991494972e-12,0.0,r3live,0
1621218790.435828686,0.2305423362751845,6.177041816067657,0.0,0.0,0.0,-0.005893211394067562,0.9999826348789587,-0.01178649101282847,-4.737224203405276e-12,1.4482681987536012e-12,0.0,r3live,0
1621218790.535763264,0.23054245225755304,6.177041778940693,0.0,0.0,0.0,-0.0058932113609315336,0.999982634879154,-0.011786490946555261,-4.2855187104627315e-12,1.3101724142850239e-12,0.0,r3live,0
1621218790.635869503,0.23054254401049284,6.1770417495649586,0.0,0.0,0.0,-0.005893211333769733,0.999982634879314,-0.011786490892230717,-3.876472486920554e-12,1.1851184537035615e-12,0.0,r3live,0
1621218790.736074924,0.2305426174187074,6.1770417260598816,0.0,0.0,0.0,-0.00589321131152458,0.9999826348794452,-0.011786490847739639,-3.5062977911740007e-12,1.0719483331848249e-12,0.0,r3live,0
1621218791.000000000,0.1925396874230395,6.019181050129124,0.0,0.0,0.0,-0.005845208740609717,0.9999829166214684,-0.011690484052283345,-0.00020919412004390982,-0.0006728959524344926,0.0,r3live,0
1621218791.000000000,0.1925396874230395,6.019181050129124,0.0,0.0,0.0,-0.005845208740609717,0.9999829166214684,-0.011690484052283345,-0.00020919412004390982,-0.0006728959524344926,0.0,r3live,0
1621218791.036681175,0.19255327059965768,6.019222985416613,0.0,0.0,0.0,-0.00584520845697767,0.9999829166231263,-0.01169048348500956,-1.0477302334641174e-11,-3.370139654542206e-11,0.0,r3live,0
1621218791.136378527,0.1925537083898565,6.019224330320401,0.0,0.0,0.0,-0.005845208352812553,0.9999829166237353,-0.011690483276675767,-9.477048432041038e-12,-3.0483969677957273e-11,0.0,r3live,0
1621218791.236786366,0.1925540372250482,6.019225339980664,0.0,0.0,0.0,-0.00584520826702753,0.9999829166242367,-0.011690483105102789,-8.567523941813262e-12,-2.755838401447344e-11,0.0,r3live,0
1621218791.336593151,0.19255432866175254,6.019226235254673,0.0,0.0,0.0,-0.005845208197291171,0.9999829166246443,-0.011690482965627691,-7.750482249264243e-12,-2.4930279574671838e-11,0.0,r3live,0
1621218791.436311245,0.1925545702086442,6.019226977324668,0.0,0.0,0.0,-0.005845208140262431,0.9999829166249776,-0.01169048285156826,-7.012533904797177e-12,-2.255658740303243e-11,0.0,r3live,0
1621218791.536728859,0.19255474610932988,6.019227517335445,0.0,0.0,0.0,-0.005845208093277042,0.9999829166252523,-0.011690482757595875,-6.3410509075535186e-12,-2.0396688461474244e-11,0.0,r3live,0
1621218791.636524200,0.19255490762080776,6.019228013519,0.0,0.0,0.0,-0.005845208055072477,0.9999829166254757,-0.011690482681185443,-5.737559909059808e-12,-1.845549318295163e-11,0.0,r3live,0
1621218791.736653090,0.19255503126621007,6.019228393223587,0.0,0.0,0.0,-0.0058452080236978884,0.999982916625659,-0.011690482618435192,-5.190095301774789e-12,-1.6694512986652546e-11,0.0,r3live,0
1621218792.000000000,0.13771604839979668,5.823377014190517,0.0,0.0,0.0,-0.005785569590972382,0.999983263452198,-0.011571203736018278,-0.00026724362149512117,-0.0009594261354752666,0.0,r3live,0
1621218792.000000000,0.13771604839979668,5.823377014190517,0.0,0.0,0.0,-0.005785569590972382,0.999983263452198,-0.011571203736018278,-0.00026724362149512117,-0.0009594261354752666,0.0,r3live,0
1621218792.037021399,0.1377334638176463,5.823436810278493,0.0,0.0,0.0,-0.005785569221324484,0.9999832634543366,-0.011571202996710108,-1.3455520016606001e-11,-4.8306400844471895e-11,0.0,r3live,0
1621218792.137146950,0.1377339943692425,5.823438618580202,0.0,0.0,0.0,-0.005785569084675191,0.9999832634551272,-0.011571202723406946,-1.216616908670994e-11,-4.3677527089905355e-11,0.0,r3live,0
1621218792.237268448,0.13773442838160074,5.823440097849434,0.0,0.0,0.0,-0.005785568972950655,0.9999832634557737,-0.011571202499954136,-1.1001702776873818e-11,-3.949699925844333e-11,0.0,r3live,0
